"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"PLOTALT700",-0.288428063016008,0.187313441546615,-1.53981508552994,0.124182636431769,NA,NA,NA,NA,NA,NA,NA,-0.288428063016008,0.187313441546615,0.95,-0.690940407516806,0.0964488011114221,-1.53981508552994,548,0.123605433682122
"PLOTALT700:two_DB",0.117425849909893,0.134303641751865,0.874331093172028,0.382320978745317,NA,NA,NA,NA,NA,NA,NA,0.117425849909893,0.134303641751865,0.95,-0.156627771562441,0.40121335615239,0.874331093172028,548,0.381937971102032
"PLOTALT700:two_EB",0.0792444162798647,0.141609974138135,0.559596290883894,0.575983478899025,NA,NA,NA,NA,NA,NA,NA,0.0792444162798647,0.141609974138135,0.95,-0.241759726468318,0.402184745860863,0.559596290883894,548,0.575754835407719
"PLOTALT800",-0.66648106414497,0.191037615271442,-3.48874258714954,0.000524306325694714,NA,NA,NA,NA,NA,NA,NA,-0.66648106414497,0.191037615271442,0.95,-1.0751755256235,-0.27534689221407,-3.48874258714954,548,0.000485298244414417
"PLOTALT800:two_DB",0.283337546178817,0.136682192778738,2.07296605665001,0.0386422448773985,NA,NA,NA,NA,NA,NA,NA,0.283337546178817,0.136682192778738,0.95,0.00364880674989235,0.571572036329479,2.07296605665001,548,0.0381754386186002
"PLOTALT800:two_EB",-0.306874610021149,0.148207521733142,-2.07057379026753,0.0388663453541979,NA,NA,NA,NA,NA,NA,NA,-0.306874610021149,0.148207521733142,0.95,-0.648776341373117,0.0361405243948465,-2.07057379026753,548,0.0383986436109282
"slope",-0.0321511159728163,0.0400803603279465,-0.802166340565522,0.422804464914548,1.37032953362271,1.2534454907407,1.54111818313441,1.17061075239497,0.729751476169618,0.648879502522087,0.797800947378309,-0.0321511159728163,0.0400803603279465,0.95,-0.115706804244792,0.0517094848407675,-0.802166340565522,548,0.422456744019996
"TPI",0.00395647051166971,0.0414882209576625,0.0953637061398022,0.924060803947539,1.4682885366122,1.33543097131593,1.6537683525826,1.21172956414053,0.681065046184527,0.604679608506449,0.748821932004919,0.00395647051166971,0.0414882209576625,0.95,-0.0819670637748366,0.0878112865391806,0.0953637061398022,548,0.924025942962338
"two_DB",-0.381157987689879,0.118389773382913,-3.21951784177409,0.00136009418949098,11.9561171526984,10.2549925854469,13.9699188795035,3.45776187044429,0.0836391938309426,0.0715823770077281,0.0975134785976467,-0.381157987689879,0.118389773382913,0.95,-0.635578503240529,-0.143212753211751,-3.21951784177409,548,0.00128406369855071
"two_EB",-0.465558008811095,0.13967012445315,-3.3332683752799,0.000916281070631192,16.6405939561398,14.2412983008324,19.4746369837055,4.07928841296368,0.0600940088217847,0.0513488390482812,0.0702183170997512,-0.465558008811095,0.13967012445315,0.95,-0.783010533438034,-0.150356499550311,-3.3332683752799,548,0.00085832105497039
"(Intercept)",-2.35459920741278,0.182373706084264,-12.9108480491418,1.75194116893955e-33,NA,NA,NA,NA,NA,NA,NA,-2.35459920741278,0.182373706084264,0.95,-2.73325460680832,-1.95657194492806,-12.9108480491418,548,3.90971263014189e-38
"DBH05",-0.323048010557345,0.0514709113425423,-6.27632194828337,7.05169944184142e-10,2.26295924393116,2.00823506350725,2.58203786950494,1.5043135457514,0.441899253237465,0.387290988955067,0.497949676395735,-0.323048010557345,0.0514709113425423,0.95,-0.423572902871994,-0.224150882328823,-6.27632194828337,548,3.46675967319455e-10
"PLOT",NA,NA,NA,NA,3.39222316538226,2.9682101995572,3.90758155520128,1.35712891570723,0.29479192589834,0.255912764934855,0.336903363565418,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,16.4925462202619,14.1153147975059,19.3006654504852,4.0611016018147,0.0606334514176743,0.0518116850719705,0.0708450370640474,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,18.2446838383312,15.6063251704561,21.3596125112634,4.27137961767989,0.0548104866525037,0.0468173287072824,0.0640765836337354,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.277898619441941,0.189305930495889,-1.46798686503895,0.142681510150488,NA,NA,NA,NA,NA,NA,NA,-0.277898619441941,0.189305930495889,0.95,-0.686638167645725,0.11368452323388,-1.46798686503895,548,0.142107790830266
"PLOTALT700:two_DB",0.118371585504164,0.135202363635817,0.87551417239281,0.38167778076738,NA,NA,NA,NA,NA,NA,NA,0.118371585504164,0.135202363635817,0.95,-0.158647003739256,0.405722385300547,0.87551417239281,548,0.381294202302479
"PLOTALT700:two_EB",0.0712092679619286,0.142528185656779,0.499615340178448,0.617546487154644,NA,NA,NA,NA,NA,NA,NA,0.0712092679619286,0.142528185656779,0.95,-0.251992054243584,0.39578357010192,0.499615340178448,548,0.617345954264852
"PLOTALT800",-0.662825849360447,0.193107131961673,-3.43242552787745,0.000643382201270862,NA,NA,NA,NA,NA,NA,NA,-0.662825849360447,0.193107131961673,0.95,-1.07773121407396,-0.265036970363691,-3.43242552787745,548,0.000598208148086399
"PLOTALT800:two_DB",0.284050711204868,0.137362026293772,2.06789837678557,0.03911828071427,NA,NA,NA,NA,NA,NA,NA,0.284050711204868,0.137362026293772,0.95,0.00134809467672311,0.575816932666803,2.06789837678557,548,0.0386495800964811
"PLOTALT800:two_EB",-0.308969524003254,0.149225180828298,-2.07049187200357,0.0388740387799948,NA,NA,NA,NA,NA,NA,NA,-0.308969524003254,0.149225180828298,0.95,-0.653279562496601,0.0359062109400669,-2.07049187200357,548,0.0384063064114091
"slope",-0.0335184466951951,0.0401034978304002,-0.835798583877807,0.403632489390881,1.37378105645901,1.25632280669804,1.54506378096976,1.17208406544028,0.727918029804219,0.64722247218322,0.795973769375624,-0.0335184466951951,0.0401034978304002,0.95,-0.117128432117129,0.0503966543330646,-0.835798583877807,548,0.403268223303964
"TPI",0.00401656871879584,0.0414455734525371,0.0969118867035477,0.922831801129056,1.46726758294028,1.33457369327963,1.65258864774036,1.21130821137326,0.681538944652539,0.605111260668125,0.749302945978624,0.00401656871879584,0.0414455734525371,0.95,-0.0820744100232881,0.0880265773762955,0.0969118867035477,548,0.922796369018727
"two_DB",-0.383476032741239,0.118918392546109,-3.22469909431842,0.00133617337162371,12.0795589251378,10.3600358679746,14.1149738854754,3.47556598630177,0.0827844796484232,0.0708467481494258,0.0965247623409529,-0.383476032741239,0.118918392546109,0.95,-0.64136710238114,-0.142950258682556,-3.22469909431842,548,0.00126105137770079
"two_EB",-0.462725856738534,0.140502738787914,-3.29335826995521,0.0010538457861697,16.8625246038873,14.4301536659506,19.7354287275848,4.10640044368389,0.0593031010178318,0.0506702952240541,0.069299331327261,-0.462725856738534,0.140502738787914,0.95,-0.781629661009397,-0.145343480062638,-3.29335826995521,548,0.000989982388549608
"(Intercept)",-2.37281160096246,0.185918335520912,-12.762655142723,7.62926679582953e-33,NA,NA,NA,NA,NA,NA,NA,-2.37281160096246,0.185918335520912,0.95,-2.76174495011555,-1.96498213467086,-12.762655142723,548,2.6501143965062e-37
"DBH05",-0.3272226126872,0.051379819519876,-6.36869914579237,4.03883440289687e-10,2.2683376951829,2.01280308622905,2.58834479366709,1.5061001610726,0.440851466747489,0.386347291306283,0.496819587987359,-0.3272226126872,0.051379819519876,0.95,-0.427664912551031,-0.228440712256838,-6.36869914579237,548,1.90638131421106e-10
"PLOT",NA,NA,NA,NA,3.56623405795333,3.11621260335878,4.11195445568524,1.37420796310713,0.280407843049399,0.243193355076535,0.320902366841775,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,17.6668688370084,15.1146235554137,20.6806181716052,4.20319745396387,0.0566031258411344,0.0483544539965935,0.0661610920267892,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,18.9853536638814,16.236611420488,22.2299793889822,4.3572185696705,0.052672181814682,0.0449842972187202,0.0615892056601268,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.258268603800424,0.192660348935218,-1.34053844098075,0.180625814473857,NA,NA,NA,NA,NA,NA,NA,-0.258268603800424,0.192660348935218,0.95,-0.676502138665442,0.143177753415064,-1.34053844098075,548,0.180070355466634
"PLOTALT700:two_DB",0.134344522431995,0.137864335029022,0.974469012625448,0.330253665078667,NA,NA,NA,NA,NA,NA,NA,0.134344522431995,0.137864335029022,0.95,-0.149487733912138,0.42874551131934,0.974469012625448,548,0.329823717762923
"PLOTALT700:two_EB",0.0567778156624735,0.143682416276468,0.395161893388708,0.692877182613164,NA,NA,NA,NA,NA,NA,NA,0.0567778156624735,0.143682416276468,0.95,-0.271026335769093,0.385255269960426,0.395161893388708,548,0.692723413564109
"PLOTALT800",-0.649968342616737,0.196514523996864,-3.30748246693008,0.00100310798521619,NA,NA,NA,NA,NA,NA,NA,-0.649968342616737,0.196514523996864,0.95,-1.0743254750632,-0.242376540598884,-3.30748246693008,548,0.000941386045860404
"PLOTALT800:two_DB",0.298351670802835,0.140020583637411,2.13077008431438,0.0335526459724096,NA,NA,NA,NA,NA,NA,NA,0.298351670802835,0.140020583637411,0.95,0.00894075214308101,0.597145931191755,2.13077008431438,548,0.0331080880496026
"PLOTALT800:two_EB",-0.322113509149186,0.150416682123118,-2.14147463301665,0.0326761043817876,NA,NA,NA,NA,NA,NA,NA,-0.322113509149186,0.150416682123118,0.95,-0.670838197945443,0.0265241053749214,-2.14147463301665,548,0.0322357820009079
"slope",-0.0338668515031463,0.0400066712481419,-0.846530102269361,0.397626600832136,1.37526818418315,1.25756284636026,1.54676445787969,1.17271828850033,0.727130905448784,0.646510847146566,0.795188886896809,-0.0338668515031463,0.0400066712481419,0.95,-0.11733727016329,0.0499032049647457,-0.846530102269361,548,0.39725708835797
"TPI",0.00385852182878889,0.0413124826188276,0.093398449674153,0.92562115846764,1.46651040728881,1.33393793605735,1.65171379651635,1.21099562645321,0.681890830797947,0.605431765545043,0.749660065111913,0.00385852182878889,0.0413124826188276,0.95,-0.0821232028303587,0.0877552165847098,0.093398449674153,548,0.92558702211652
"two_DB",-0.396928383303374,0.121824510421576,-3.25819805825443,0.00119067118004679,12.752399530379,10.9325933733634,14.9056225831264,3.57105019992425,0.0784166146628154,0.0670887777027191,0.0914696052298481,-0.396928383303374,0.121824510421576,0.95,-0.662630619939744,-0.148765050226408,-3.25819805825443,548,0.00112122122955024
"two_EB",-0.451473581329719,0.141594435239523,-3.18849805478585,0.00151178802156372,17.2272093871718,14.7404880478843,20.1639717292037,4.15056735726235,0.0580477068296767,0.0495934041879105,0.0678403589319102,-0.451473581329719,0.141594435239523,0.95,-0.77418931319752,-0.129346701410631,-3.18849805478585,548,0.00143013972144164
"(Intercept)",-2.38338530570973,0.187377209527057,-12.7197182182691,1.16650117212233e-32,NA,NA,NA,NA,NA,NA,NA,-2.38338530570973,0.187377209527057,0.95,-2.77716063421111,-1.97114421476819,-12.7197182182691,548,4.59514273287035e-37
"DBH05",-0.331114787060292,0.051413423325948,-6.44024003150129,2.61111093132466e-10,2.2768010687918,2.01999134209022,2.59826941856894,1.50890724326971,0.439212724250281,0.384871558296975,0.495051626788277,-0.331114787060292,0.051413423325948,0.95,-0.432043081243907,-0.231905995577175,-6.44024003150129,548,1.19284705177793e-10
"PLOT",NA,NA,NA,NA,3.64356516672793,3.18198865318682,4.20278328694816,1.3815978075118,0.274456460702757,0.237937559879788,0.314268876791399,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,17.9236847649247,15.3331654403403,20.9824042508048,4.23363729728052,0.0557920992873589,0.0476589807367592,0.0652181054127992,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,19.2064494494452,16.4247569418574,22.4897909124063,4.38251633761304,0.052065843956853,0.0444646196976584,0.0608837015695231,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.246093239273836,0.194058894800298,-1.26813686910402,0.205287570853032,NA,NA,NA,NA,NA,NA,NA,-0.246093239273836,0.194058894800298,0.95,-0.668585004463753,0.160023119378878,-1.26813686910402,548,0.204749077085261
"PLOTALT700:two_DB",0.136332538248822,0.138287287878335,0.985864574687211,0.324634643567861,NA,NA,NA,NA,NA,NA,NA,0.136332538248822,0.138287287878335,0.95,-0.149407456810088,0.432660028591186,0.985864574687211,548,0.324199572687622
"PLOTALT700:two_EB",0.0479026895336287,0.143583793799659,0.3336218403622,0.738792552568677,NA,NA,NA,NA,NA,NA,NA,0.0479026895336287,0.143583793799659,0.95,-0.280648323383422,0.376871088193235,0.3336218403622,548,0.738664935409343
"PLOTALT800",-0.641932203686145,0.197918454866323,-3.24341761923977,0.00125295941622488,NA,NA,NA,NA,NA,NA,NA,-0.641932203686145,0.197918454866323,0.95,-1.07048723204704,-0.229790755395589,-3.24341761923977,548,0.00118104959164068
"PLOTALT800:two_DB",0.298494455220802,0.140280643312992,2.12783779836828,0.0337962466822621,NA,NA,NA,NA,NA,NA,NA,0.298494455220802,0.140280643312992,0.95,0.00740437328687269,0.599047411871364,2.12783779836828,548,0.0333505342569341
"PLOTALT800:two_EB",-0.329899162123136,0.150453996859691,-2.19269124788217,0.0287492859243821,NA,NA,NA,NA,NA,NA,NA,-0.329899162123136,0.150453996859691,0.95,-0.679470372853741,0.0193085543280193,-2.19269124788217,548,0.028329631749033
