"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"two_EB",-0.203931557375345,0.0830535641935538,-2.45542210446367,0.0168434031220977,2.28565341165014,1.73973631737797,3.23445119031933,1.51183775969849,0.437511651986661,0.30917146098633,0.574799749830562,-0.203931557375345,0.0830535641935538,0.95,-0.3829671019376,-0.0302319546897734,-2.45542210446367,63,0.0140719246390862
"(Intercept)",-0.885504771853316,0.0841154746426871,-10.5272516812731,1.62334529781403e-15,NA,NA,NA,NA,NA,NA,NA,-0.885504771853316,0.0841154746426871,0.95,-1.04990812247544,-0.711611713746258,-10.5272516812731,63,6.46958154196935e-26
"DBH05",-0.228229663119517,0.0816319636526337,-2.79583698477102,0.00685408246889516,2.20968431947479,1.6892930581769,3.12295211075174,1.48650069608957,0.452553331345396,0.320209841373227,0.591963599897348,-0.228229663119517,0.0816319636526337,0.95,-0.381919664701326,-0.0747036093909549,-2.79583698477102,63,0.0051765503613764
"PLOT",NA,NA,NA,NA,2.41654610165513,1.82678889755921,3.42698331344083,1.24680567742255,0.413813748190066,0.291801829345927,0.547408625778332,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.285980598797661,0.135530599029531,2.11008141958664,0.038828935248972,NA,NA,NA,NA,NA,NA,NA,0.285980598797661,0.135530599029531,0.95,0.00791722523092253,0.562465079326835,2.11008141958664,63,0.0348513434149685
"PLOTALT800",0.0308031019333188,0.264226653694109,0.116578329637323,0.907565046501909,NA,NA,NA,NA,NA,NA,NA,0.0308031019333188,0.264226653694109,0.95,-0.459748683332595,0.540827885344894,0.116578329637323,63,0.907194211056905
"slope",0.0337467099447555,0.0650296798505866,0.518943196741742,0.605618571624488,1.40227431267924,1.16476796610594,1.98213643383517,1.18417663913761,0.713127232637784,0.504506139400876,0.858540094765149,0.0337467099447555,0.0650296798505866,0.95,-0.0945032988304042,0.162795752828181,0.518943196741742,63,0.603800353427924
"TPI",0.170172644918547,0.0757828589626977,2.2455294937119,0.0282511908320209,1.90437169275041,1.48748590975703,2.67776779241861,1.37998974371204,0.525107574223464,0.373445375969953,0.672275275645024,0.170172644918547,0.0757828589626977,0.95,0.0262124868710274,0.312893162353166,2.2455294937119,63,0.024734161024909
"two_DB",-0.163652174371464,0.0994480936112914,-1.64560393697565,0.104825924401812,3.27946251521224,2.40310555442855,4.70317781285808,1.81092863338461,0.304928016515316,0.212622197116615,0.416128204671308,-0.163652174371464,0.0994480936112914,0.95,-0.359493769436761,0.0331413140034032,-1.64560393697565,63,0.0998453280686974
"two_EB",-0.202144760112978,0.0828958891586985,-2.43853781127778,0.0175777890120119,2.27864009618155,1.73507673570128,3.22414942026891,1.50951651073499,0.438858247810068,0.310159322552921,0.57634338552515,-0.202144760112978,0.0828958891586985,0.95,-0.381357851153772,-0.0281720516176788,-2.43853781127778,63,0.0147468158478237
"(Intercept)",-0.891868206102321,0.0851446700525511,-10.4747391181604,1.98718699750527e-15,NA,NA,NA,NA,NA,NA,NA,-0.891868206102321,0.0851446700525511,0.95,-1.05788764266686,-0.716370613908644,-10.4747391181604,63,1.12848317907945e-25
"DBH05",-0.232650023347524,0.0810471142514617,-2.87055283209331,0.00557303603088052,2.20152587450032,1.68388002923345,3.11099076648275,1.4837539804497,0.454230409727512,0.321441005474468,0.593866535999734,-0.232650023347524,0.0810471142514617,0.95,-0.385338947279865,-0.0800505970389904,-2.87055283209331,63,0.00409754717202728
"PLOT",NA,NA,NA,NA,2.56009784615055,1.92242075938953,3.63860636785144,1.26492315048381,0.390610070432908,0.274830497971807,0.520177487220619,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.295944312676655,0.137635388941288,2.150205081361,0.0353841021109727,NA,NA,NA,NA,NA,NA,NA,0.295944312676655,0.137635388941288,0.95,0.0142172378352455,0.575921408900736,2.150205081361,63,0.0315389964053872
"PLOTALT800",0.0493460000437681,0.268425436968277,0.1838350366534,0.854733292768823,NA,NA,NA,NA,NA,NA,NA,0.0493460000437681,0.268425436968277,0.95,-0.447571146254313,0.565750915531268,0.1838350366534,63,0.854142869253276
"slope",0.0304701426917916,0.0647347902967189,0.470691919323881,0.639486395208315,1.40450785664374,1.16613593757053,1.98489591402854,1.18511934278525,0.71199316918713,0.50380475516744,0.857532958021475,0.0304701426917916,0.0647347902967189,0.95,-0.0970441619601416,0.15883352061943,0.470691919323881,63,0.637860755765385
"TPI",0.162594132953092,0.0756233194065334,2.15005284387245,0.0353966509297227,1.91672653254978,1.4956130042813,2.6956527133492,1.38445893133375,0.521722834748743,0.370967667699877,0.668622161707223,0.162594132953092,0.0756233194065334,0.95,0.018886249357396,0.304952464164981,2.15005284387245,63,0.0315510350649187
"two_DB",-0.178642637089214,0.101905692957581,-1.75301920731333,0.0844633259973361,3.48053155136348,2.5377142291817,5.00141759797856,1.86561827589769,0.287312436403071,0.199943312152973,0.394055401707881,-0.178642637089214,0.101905692957581,0.95,-0.379861613515023,0.0231644535926073,-1.75301920731333,63,0.0795987101948757
"two_EB",-0.194179579388728,0.0841801179319955,-2.30671545917285,0.0243710457215962,2.37502257296922,1.79915589736639,3.36585512589678,1.54111082436314,0.421048629760942,0.297101319752604,0.555816203289445,-0.194179579388728,0.0841801179319955,0.95,-0.374303333182521,-0.0188700070220436,-2.30671545917285,63,0.0210706878637278
"(Intercept)",-0.893376657588272,0.0856465284623819,-10.4309733695822,2.35252496988903e-15,NA,NA,NA,NA,NA,NA,NA,-0.893376657588272,0.0856465284623819,0.95,-1.06045760418449,-0.716882488938505,-10.4309733695822,63,1.79044664070798e-25
"DBH05",-0.240283852443987,0.0809907952344491,-2.96680445905516,0.00424830956541621,2.24718297683047,1.71418362842987,3.17796280364956,1.49906069818086,0.445001591018834,0.314666993223333,0.583368072950251,-0.240283852443987,0.0809907952344491,0.95,-0.39278768006006,-0.0879353595609074,-2.96680445905516,63,0.00300912268906278
"PLOT",NA,NA,NA,NA,2.70003952900182,2.01577115621182,3.84526133912592,1.28186571089318,0.370364948090108,0.26006034747883,0.496088058864414,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.297597198501052,0.138947376514403,2.14179789476057,0.036082947050976,NA,NA,NA,NA,NA,NA,NA,0.297597198501052,0.138947376514403,0.95,0.0131232983104997,0.57991886482167,2.14179789476057,63,0.0322097489201187
"PLOTALT800",0.045788981638249,0.270614197044752,0.169203915161468,0.866178370249295,NA,NA,NA,NA,NA,NA,NA,0.045788981638249,0.270614197044752,0.95,-0.457338936729429,0.568335709951129,0.169203915161468,63,0.865636250341744
"slope",0.0313524262166112,0.0640371592774346,0.489597392676024,0.626119312078316,1.4048541090063,1.1663481157967,1.98532435305493,1.18526541711395,0.711817685259383,0.503696032570822,0.857376958436572,0.0313524262166112,0.0640371592774346,0.95,-0.0951189774916116,0.15860216243855,0.489597392676024,63,0.624418821833972
"TPI",0.157809514789192,0.0752822337790742,2.09623847310781,0.0400833392320043,1.94156575699844,1.51196508719155,2.73165338209937,1.39340078835863,0.515048226615795,0.366078656447791,0.661390933210953,0.157809514789192,0.0752822337790742,0.95,0.014035590573561,0.300146960446691,2.09623847310781,63,0.0360610416348197
"two_DB",-0.184279829018921,0.104690801579529,-1.7602294207188,0.0832227641476686,3.75477709483778,2.72141474444153,5.40846511089044,1.93772472111953,0.266327394341156,0.184895340821633,0.367455935205207,-0.184279829018921,0.104690801579529,0.95,-0.390250471561432,0.0224764495121617,-1.7602294207188,63,0.0783689155200618
"two_EB",-0.197936926489034,0.0846133063064361,-2.3393120435713,0.0225033773585632,2.452700056509,1.85086002891343,3.48024044198692,1.56610984816168,0.40771393850063,0.287336469036917,0.540289370551194,-0.197936926489034,0.0846133063064361,0.95,-0.378659346574065,-0.0211991609530079,-2.3393120435713,63,0.0193192898528467
"(Intercept)",-0.895481312464294,0.0850455164836767,-10.5294358772713,1.60975794224826e-15,NA,NA,NA,NA,NA,NA,NA,-0.895481312464294,0.0850455164836767,0.95,-1.06172989910777,-0.719943808252702,-10.5294358772713,63,6.32121596694527e-26
"DBH05",-0.242187975593343,0.080768445377427,-2.9985469506267,0.00387996706538254,2.26165276746556,1.72379274852002,3.19920372082795,1.50387923965509,0.442154522738967,0.312577780992703,0.580116142650304,-0.242187975593343,0.080768445377427,0.95,-0.394085552441857,-0.0905820306622188,-2.9985469506267,63,0.00271270356024452
"PLOT",NA,NA,NA,NA,2.66662882215833,1.993474512049,3.7958962179312,1.27788167462698,0.375005321959513,0.263442397417548,0.501636712160491,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.300590468577596,0.138209888965997,2.17488394518246,0.0334005490529562,NA,NA,NA,NA,NA,NA,NA,0.300590468577596,0.138209888965997,0.95,0.0169801608857158,0.582008177022062,2.17488394518246,63,0.0296388143146594
"PLOTALT800",0.0515577316780006,0.26708758463395,0.19303679633279,0.847551126332623,NA,NA,NA,NA,NA,NA,NA,0.0515577316780006,0.26708758463395,0.95,-0.446267333854494,0.569063883390744,0.19303679633279,63,0.846930150705914
"slope",0.0307010159614027,0.0635547227184541,0.483064273561659,0.630724634468961,1.4003549711575,1.16359342539442,1.97977105463789,1.18336594980483,0.714104652460673,0.505108910273922,0.859406712152081,0.0307010159614027,0.0635547227184541,0.95,-0.0948009939972316,0.157090993944193,0.483064273561659,63,0.629050100215784
"TPI",0.15710937523419,0.0739667639266215,2.12405365455828,0.0375975826172734,1.89677456817321,1.48249064780217,2.66677764592027,1.3772343911525,0.527210780226299,0.374984394191933,0.674540511592788,0.15710937523419,0.0739667639266215,0.95,0.0149252955656525,0.297833692787455,2.12405365455828,63,0.0336656572653923
"two_DB",-0.187425202481265,0.104673002781402,-1.79057825323576,0.0781656445841064,3.79849751830887,2.75070938612796,5.47338000357786,1.9489734524382,0.263261985872038,0.18270246161354,0.363542584703086,-0.187425202481265,0.104673002781402,0.95,-0.392535212152942,0.0185289868926223,-1.79057825323576,63,0.0733609993799955
"two_EB",-0.193792925707904,0.084678479713036,-2.28857351200261,0.0254690338090377,2.48592822534631,1.87299192675075,3.52921318424888,1.57668266475734,0.402264228630612,0.283349275828127,0.533905130992631,-0.193792925707904,0.084678479713036,0.95,-0.375021231482058,-0.0163478344444127,-2.28857351200261,63,0.0221041443729589
"(Intercept)",-0.895666730097919,0.0858786374973132,-10.4294473713086,2.366417918445e-15,NA,NA,NA,NA,NA,NA,NA,-0.895666730097919,0.0858786374973132,0.95,-1.06358820720399,-0.718454625478431,-10.4294473713086,63,1.81943374485309e-25
"DBH05",-0.24442855606179,0.0802274146235764,-3.0466961600176,0.00337754919736958,2.23524932482446,1.70626054893756,3.16045041277562,1.49507502314247,0.447377386000791,0.316410596400329,0.586076962643644,-0.24442855606179,0.0802274146235764,0.95,-0.395780532508108,-0.0931885864724297,-3.0466961600176,63,0.00231371456569178
"PLOT",NA,NA,NA,NA,2.76403691692362,2.05849459239463,3.93986031353217,1.28939493478858,0.361789668537785,0.253816105247518,0.485791900398779,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.299143990415307,0.139557386372789,2.14351958137297,0.035938859158545,NA,NA,NA,NA,NA,NA,NA,0.299143990415307,0.139557386372789,0.95,0.0121590821117373,0.583809795460466,2.14351958137297,63,0.0320714004656617
"PLOTALT800",0.052722686009225,0.271274598637778,0.194351724319104,0.846525840359727,NA,NA,NA,NA,NA,NA,NA,0.052722686009225,0.271274598637778,0.95,-0.451049519582731,0.576679058651036,0.194351724319104,63,0.845900487519128
"slope",0.029957242912553,0.0639257303462314,0.46862574350422,0.640954680475847,1.41916135138132,1.17514035677101,2.00317392136828,1.19128558766625,0.70464151171159,0.499207776884866,0.850962180166925,0.029957242912553,0.0639257303462314,0.95,-0.0961351199500957,0.15691156569012,0.46862574350422,63,0.63933717285649
"TPI",0.153050806101556,0.0744090345741574,2.05688471806502,0.0438434822870608,1.92278939385337,1.49960275546639,2.70443468553999,1.38664681655185,0.520077759528281,0.369763043399339,0.666843266561612,0.153050806101556,0.0744090345741574,0.95,0.0100729506906319,0.294499240286735,2.05688471806502,63,0.0396973163081037
"two_DB",-0.190738460114719,0.106849072593517,-1.78512040848815,0.0790557381353503,3.96480554742649,2.8621621576415,5.72035794411369,1.99118194734346,0.252219178983213,0.174814235362494,0.349386213960717,-0.190738460114719,0.106849072593517,0.95,-0.401167369843395,0.0204604827216305,-1.78512040848815,63,0.074241788307583
"two_EB",-0.193279327702585,0.0868172229922985,-2.22627862353684,0.0295799724550602,2.61753295596271,1.96072079823668,3.72338526284395,1.61787915369557,0.382039124940915,0.268572798517281,0.5100165209138,-0.193279327702585,0.0868172229922985,0.95,-0.377992138016209,-0.0118300852870225,-2.22627862353684,63,0.0259955244053135
"(Intercept)",-0.902371814164633,0.0859694791294226,-10.4964206286066,1.82793504427463e-15,NA,NA,NA,NA,NA,NA,NA,-0.902371814164633,0.0859694791294226,0.95,-1.07107922875501,-0.724476578750522,-10.4964206286066,63,8.97178414664589e-26
"DBH05",-0.247192236672926,0.0792524648049705,-3.1190479347391,0.00273545186650941,2.22757732073102,1.70116779499249,3.14919465659327,1.49250705885467,0.448918199468754,0.317541501572906,0.58783149019372,-0.247192236672926,0.0792524648049705,0.95,-0.396126478012555,-0.0982870938944919,-3.1190479347391,63,0.00181436441416944
"PLOT",NA,NA,NA,NA,2.86246512800165,2.12423740994504,4.08544825348924,1.30072369314864,0.349349234063201,0.244771182487977,0.470757173994912,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.311085452828709,0.14023731100733,2.21827879181489,0.0301481501227757,NA,NA,NA,NA,NA,NA,NA,0.311085452828709,0.14023731100733,0.95,0.0215316493014012,0.598297670302183,2.21827879181489,63,0.0265358293043006
"PLOTALT800",0.0685681659057502,0.27136281789813,0.252680770478625,0.80133754144534,NA,NA,NA,NA,NA,NA,NA,0.0685681659057502,0.27136281789813,0.95,-0.438241627373858,0.594392891504324,0.252680770478625,63,0.800514908716283
"slope",0.0276650679403842,0.0636247628663151,0.434816047935809,0.665181793192005,1.43568639579197,1.18535253176434,2.02411676641964,1.19820131688793,0.696530943617649,0.494042644470976,0.84363088043651,0.0276650679403842,0.0636247628663151,0.95,-0.0975331794684887,0.153753330856537,0.434816047935809,63,0.663695955459516
"TPI",0.148554023020236,0.0736491288324929,2.01705064778303,0.0479562912604621,1.92372265672119,1.5002169917459,2.70578680976411,1.38698329359844,0.519825452232502,0.369578266991101,0.666570239839926,0.148554023020236,0.0736491288324929,0.95,0.00673505714156298,0.288834681219077,2.01705064778303,63,0.0436902281240397
"two_DB",-0.198662540070073,0.107386745104213,-1.84997263747293,0.0690085181226113,4.08986139371836,2.94598708483264,5.90611860006884,2.02234057312767,0.244507063622231,0.169315936186643,0.339444801081608,-0.198662540070073,0.107386745104213,0.95,-0.408975409664067,0.0127076879180309,-1.84997263747293,63,0.0643174934451964
"two_EB",-0.189967438073259,0.0867040556947332,-2.19098676008991,0.0321594235638765,2.6661590700927,1.99316106269687,3.79520225985688,1.63283773538362,0.375071394358039,0.263490568230667,0.501715600768829,-0.189967438073259,0.0867040556947332,0.95,-0.374417550555853,-0.00899408238419657,-2.19098676008991,63,0.0284527505717795
"(Intercept)",-0.896766286321446,0.087051555815251,-10.3015538082358,3.8795758803244e-15,NA,NA,NA,NA,NA,NA,NA,-0.896766286321446,0.087051555815251,0.95,-1.06757286355052,-0.716634417034802,-10.3015538082358,63,6.93322445580139e-25
"DBH05",-0.243480666319302,0.0795535173575983,-3.06058958053156,0.00324426841757724,2.22051085554519,1.69647764022754,3.13882924944582,1.49013786461025,0.450346818842493,0.318590124065066,0.589456634315485,-0.243480666319302,0.0795535173575983,0.95,-0.393327202042534,-0.093622689671666,-3.06058958053156,63,0.00220901668530111
"PLOT",NA,NA,NA,NA,2.91082910256457,2.15655449240499,4.15702189839332,1.30618345108239,0.343544730647002,0.240556827566027,0.463702634698926,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.301429662674459,0.142321618706036,2.11794712156176,0.03813149493811,NA,NA,NA,NA,NA,NA,NA,0.301429662674459,0.142321618706036,0.95,0.00715328924605784,0.593149694630789,2.11794712156176,63,0.0341795462302004
"PLOTALT800",0.0521783472735435,0.274284361800874,0.19023449580193,0.849737037606857,NA,NA,NA,NA,NA,NA,NA,0.0521783472735435,0.274284361800874,0.95,-0.458711335722016,0.582528075540323,0.19023449580193,63,0.849125380914705
"slope",0.0305009878980593,0.0644483666302433,0.473262388060993,0.637661761943321,1.45733017909772,1.19881140127323,2.05200653168837,1.20719931208468,0.686186297616599,0.487327883492266,0.83415956749988,0.0305009878980593,0.0644483666302433,0.95,-0.0961218660064962,0.158028026189186,0.473262388060993,63,0.636025992455347
"TPI",0.152652542649597,0.0745181648692013,2.04852793835625,0.0446801005713313,1.94831166431122,1.51640883043583,2.74144003678197,1.39581935232007,0.513264904336303,0.364771793868542,0.659452767570992,0.152652542649597,0.0745181648692013,0.95,0.00985869353761118,0.293779700787478,2.04852793835625,63,0.0405082974435175
"two_DB",-0.186104549932414,0.109976061666313,-1.69222780951266,0.0955432737985824,4.24356105126587,3.04902993664167,6.13447271079514,2.05999054640206,0.235651140143653,0.163013195615044,0.327973165491921,-0.186104549932414,0.109976061666313,0.95,-0.401489222890015,0.0301338377828665,-1.69222780951266,63,0.0906025460881544
"two_EB",-0.195763921679714,0.0884562587499087,-2.21311554938351,0.0305199417276876,2.74530917967195,2.04599039143778,3.91217219353239,1.65689745599175,0.364257697240314,0.255612470650756,0.488760848626111,-0.195763921679714,0.0884562587499087,0.95,-0.382774055476069,-0.0118728014646037,-2.21311554938351,63,0.0268896803512284
"(Intercept)",-0.894491914637598,0.0876036688430524,-10.2106672751359,5.51819704222642e-15,NA,NA,NA,NA,NA,NA,NA,-0.894491914637598,0.0876036688430524,0.95,-1.06721911501778,-0.712572709373867,-10.2106672751359,63,1.77638958002594e-24
"DBH05",-0.243069133796711,0.0784844424103383,-3.09703587528696,0.00291758832697176,2.18787691183996,1.67482605062312,3.09098560492663,1.47914735974478,0.457064103829782,0.323521403142781,0.597076932035987,-0.243069133796711,0.0784844424103383,0.95,-0.390435559785656,-0.095590678143736,-3.09703587528696,63,0.00195466216663665
"PLOT",NA,NA,NA,NA,3.02773723725477,2.2347052887444,4.33012123689119,1.31910554374768,0.330279651647279,0.230940416051249,0.447486299440345,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.295426466618489,0.143417120463265,2.05991073913773,0.0435438973077223,NA,NA,NA,NA,NA,NA,NA,0.295426466618489,0.143417120463265,0.95,-0.00268575521358869,0.591095277868549,2.05991073913773,63,0.0394070748658674
"PLOTALT800",0.044871490610863,0.277145277322843,0.161906026486581,0.871898003754995,NA,NA,NA,NA,NA,NA,NA,0.044871490610863,0.277145277322843,0.95,-0.473984747993736,0.583061918096643,0.161906026486581,63,0.871379856987842
"slope",0.03093673271786,0.0642820399719853,0.481265571710894,0.631995167351733,1.46769235464345,1.20528547478929,2.06552175119283,1.21148353461508,0.681341697281601,0.484139176662024,0.829678960641935,0.03093673271786,0.0642820399719853,0.95,-0.0953063405770137,0.157976324622724,0.481265571710894,63,0.630327762730738
"TPI",0.151312273130731,0.0742674900207035,2.03739581192995,0.0458159580205537,1.95908475008132,1.52350778047643,2.75707714792973,1.3996730868604,0.510442440000868,0.362702944584228,0.656379975747339,0.151312273130731,0.0742674900207035,0.95,0.00862271031621258,0.292178562237392,2.03739581192995,63,0.0416103932256087
"two_DB",-0.182319643301907,0.110753777563636,-1.64617087843484,0.104708794263295,4.35685219470297,3.1249934767847,6.30281941106582,2.08730740302021,0.229523508099676,0.158659154702149,0.320000667978641,-0.182319643301907,0.110753777563636,0.95,-0.398679449466055,0.0348428711328302,-1.64617087843484,63,0.0997285830717828
"two_EB",-0.199253817586705,0.0899991659463876,-2.21395182379135,0.0304594514776832,2.87695255825954,2.13391711410395,4.10688573453708,1.69615817607307,0.347590020950838,0.24349350447967,0.468621762949733,-0.199253817586705,0.0899991659463876,0.95,-0.389496059063586,-0.0117651293320806,-2.21395182379135,63,0.026832093177278
"(Intercept)",-0.888863630933936,0.0882187417789566,-10.0756779456354,9.32659956620359e-15,NA,NA,NA,NA,NA,NA,NA,-0.888863630933936,0.0882187417789566,0.95,-1.062970848428,-0.705785905507115,-10.0756779456354,63,7.07710308072475e-24
"DBH05",-0.243423398117691,0.0785906296595284,-3.09735905122854,0.00291483414924127,2.20864894859207,1.68860605486142,3.12143397610223,1.48615239749902,0.452765479383884,0.320365578018316,0.592204438164277,-0.243423398117691,0.0785906296595284,0.95,-0.390363384658538,-0.0962777202771725,-3.09735905122854,63,0.00195253223580192
"PLOT",NA,NA,NA,NA,3.10507199072113,2.28642423804802,4.4446864067507,1.32744922542297,0.322053724676366,0.224987751325082,0.4373641528808,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.283408993176727,0.144770838748017,1.95763867659853,0.0547053319719147,NA,NA,NA,NA,NA,NA,NA,0.283408993176727,0.144770838748017,0.95,-0.0176514477892388,0.582369079537326,1.95763867659853,63,0.0502724256457921
"PLOTALT800",0.0276230330234927,0.278858876070776,0.0990573920856,0.921407223890811,NA,NA,NA,NA,NA,NA,NA,0.0276230330234927,0.278858876070776,0.95,-0.494009212607351,0.569391958471009,0.0990573920856,63,0.921092701831629
"slope",0.0314570684644265,0.0644257267175863,0.488268740876145,0.627054703695286,1.48423889547666,1.2156608275287,2.08729670835216,1.21829343570285,0.673745987285189,0.479088572313929,0.822597863939474,0.0314570684644265,0.0644257267175863,0.95,-0.0951676439807733,0.158907837279388,0.488268740876145,63,0.625359499787329
"TPI",0.153376574371477,0.0730055764345879,2.10088847814113,0.039658099336293,1.90588733922593,1.48848267825505,2.67996104652328,1.38053878584628,0.524689985298997,0.373139751899492,0.671825083764027,0.153376574371477,0.0730055764345879,0.95,0.0124126240838408,0.292655756521397,2.10088847814113,63,0.0356507570761397
"two_DB",-0.174076712504563,0.112604136732346,-1.54591756178846,0.127133400109574,4.53412874058493,3.24387704248922,6.56628804454129,2.1293493702502,0.220549538227491,0.152293044900966,0.308273090163935,-0.174076712504563,0.112604136732346,0.95,-0.392476490797982,0.045700637892539,-1.54591756178846,63,0.122124478643803
"two_EB",-0.206335757093696,0.0909721344336079,-2.26812043466212,0.0267592521318826,2.95938811400118,2.18900998647495,4.22890625390892,1.72028721846126,0.337907689521659,0.236467762574701,0.456827518457484,-0.206335757093696,0.0909721344336079,0.95,-0.398761082745621,-0.0160550260801612,-2.26812043466212,63,0.023321867200425
"(Intercept)",-0.888363114206779,0.0885780086430875,-10.0291610504173,1.11801086732052e-14,NA,NA,NA,NA,NA,NA,NA,-0.888363114206779,0.0885780086430875,0.95,-1.06310310080416,-0.704787676892795,-10.0291610504173,63,1.13476659681756e-23
"DBH05",-0.240915485123878,0.078118419098302,-3.08397799014234,0.00303092606828435,2.18270532163599,1.67139614800017,3.08340766028007,1.47739815948037,0.458147048109305,0.324316506338694,0.598302204535114,-0.240915485123878,0.078118419098302,0.95,-0.386602363008529,-0.0949764830997527,-3.08397799014234,63,0.00204252705751986
"PLOT",NA,NA,NA,NA,3.18425945258668,2.33939829960894,4.56203928107663,1.33583282695028,0.314044761392689,0.219200216917905,0.427460343186179,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.282570248494231,0.144847218628428,1.95081584009631,0.0555300045630482,NA,NA,NA,NA,NA,NA,NA,0.282570248494231,0.144847218628428,0.95,-0.0179593557727376,0.581454239804457,1.95081584009631,63,0.0510789568601597
"PLOTALT800",0.0273436691853826,0.283126525279197,0.0965775607157201,0.923368452592199,NA,NA,NA,NA,NA,NA,NA,0.0273436691853826,0.283126525279197,0.95,-0.50254008113189,0.577437047554884,0.0965775607157201,63,0.923061877132457
"slope",0.0304894327115749,0.0647461917628231,0.470906965822223,0.639333659776086,1.49939712623726,1.22520309159175,2.10743368544047,1.22449872447351,0.666934718295414,0.474510779109518,0.816191215042423,0.0304894327115749,0.0647461917628231,0.95,-0.0969981630886546,0.158789892501678,0.470906965822223,63,0.637707173421661
"TPI",0.150909824378368,0.0737470302977552,2.04631730618936,0.0449037055269998,1.94525835239496,1.51439737307118,2.73700994512814,1.39472518884365,0.514070534008412,0.365362209143593,0.660328667879296,0.150909824378368,0.0737470302977552,0.95,0.00788112989517585,0.292157137299558,2.04631730618936,63,0.0407251620883037
"two_DB",-0.169870316829133,0.114515195304921,-1.48338669271634,0.142957500515311,4.69044936487954,3.34872230892172,6.79864910509256,2.16574452899679,0.213199188864004,0.147088044189683,0.298621356968234,-0.169870316829133,0.114515195304921,0.95,-0.391909565574145,0.053581322377487,-1.48338669271634,63,0.137971700946876
"two_EB",-0.204927859459589,0.0932611694251849,-2.19735459808902,0.0316798994970593,3.11092778279214,2.29034105324825,4.4533630414582,1.76378223791718,0.321447513353227,0.22454940023766,0.436616196780721,-0.204927859459589,0.0932611694251849,0.95,-0.401792454475512,-0.00996753513579631,-2.19735459808902,63,0.0279951311440687
"(Intercept)",-0.882765220515258,0.0890592862779584,-9.91210751184447,1.76579374464946e-14,NA,NA,NA,NA,NA,NA,NA,-0.882765220515258,0.0890592862779584,0.95,-1.05874454299278,-0.697971480465639,-9.91210751184447,63,3.68783605372655e-23
"DBH05",-0.241333061673959,0.0782528404079875,-3.08401663652998,0.00303058464663996,2.18571185844603,1.67339009974304,3.08781301031307,1.47841532001195,0.457516847948553,0.323853807422948,0.597589289044771,-0.241333061673959,0.0782528404079875,0.95,-0.387637568392203,-0.0948414494931866,-3.08401663652998,63,0.00204226174790023
"PLOT",NA,NA,NA,NA,3.17433047298901,2.33275527306139,4.54732267906087,1.3347902773115,0.315027061142245,0.219909619478889,0.428677629217253,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.271842822317261,0.146428371476509,1.85649010213073,0.0680609633185607,NA,NA,NA,NA,NA,NA,NA,0.271842822317261,0.146428371476509,0.95,-0.0330615815816038,0.575053867180648,1.85649010213073,63,0.0633837325316935
"PLOTALT800",0.0107732045827317,0.281477237219199,0.0382738039109789,0.969590402835642,NA,NA,NA,NA,NA,NA,NA,0.0107732045827317,0.281477237219199,0.95,-0.514486132182942,0.556827654105357,0.0382738039109789,63,0.969469376928693
"slope",0.0317248202235584,0.0647867121414383,0.489680972763347,0.626060490958565,1.49818197834397,1.22443689347169,2.10581321861872,1.22400244213154,0.667475656799288,0.474875924967333,0.816701951183996,0.0317248202235584,0.0647867121414383,0.95,-0.095654241361604,0.1598990001135,0.489680972763347,63,0.624359668042698
