"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"two_DB",-0.5426599153895,0.0782159959130115,-6.93796593721089,1.99160163365403e-11,2.63820237902834,2.25689030650724,3.13519590433619,1.62425440711372,0.379045977651003,0.318959334763397,0.443087551537938,-0.5426599153895,0.0782159959130115,0.95,-0.702013286865665,-0.386186235485363,-6.93796593721089,343,3.97785593179036e-12
"two_EB",-0.0603865836637124,0.0574805105985451,-1.0505575374141,0.294201453748255,1.42481403117321,1.2730683775198,1.66088560938751,1.19365574231987,0.701845979981395,0.602088424601843,0.785503762137435,-0.0603865836637124,0.0574805105985451,0.95,-0.190065176420434,0.0616211277172457,-1.0505575374141,343,0.293461851993216
"(Intercept)",-3.26241180065421,0.179415049595537,-18.1836016990147,3.26892523597745e-52,NA,NA,NA,NA,NA,NA,NA,-3.26241180065421,0.179415049595537,0.95,-3.6305715696453,-2.87153746073875,-18.1836016990147,343,6.96082567851806e-74
"DBH05",-0.0956385246990712,0.0745805022785038,-1.28235291768257,0.200584849872464,2.40614143707719,2.06786923301831,2.85156916215003,1.55117421235566,0.415603166376922,0.350684112198078,0.483589573282821,-0.0956385246990712,0.0745805022785038,0.95,-0.234556277128973,0.0430629509582909,-1.28235291768257,343,0.199718872483132
"PLOT",NA,NA,NA,NA,1.63318944471119,1.44030563144199,1.91056948688263,1.13047025878729,0.612298838471146,0.52340415089097,0.694297084014612,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.07061179209164,0.207867637118794,5.1504496175121,4.39103331049179e-07,NA,NA,NA,NA,NA,NA,NA,1.07061179209164,0.207867637118794,0.95,0.615353199556533,1.51201857532136,5.1504496175121,343,2.59862734495476e-07
"PLOTALT800",0.377853393243268,0.193574093698835,1.95198327432769,0.0517535897895761,NA,NA,NA,NA,NA,NA,NA,0.377853393243268,0.193574093698835,0.95,-0.0360698277266292,0.776294005938388,1.95198327432769,343,0.050940190404359
"slope",-0.118767128857803,0.055907252547555,-2.12435996129087,0.0343549616185222,1.35209387368204,1.2154267855735,1.57546277522732,1.16279571450966,0.739593618064984,0.634734133820276,0.822756262960054,-0.118767128857803,0.055907252547555,0.95,-0.225479008470899,-0.012460815291449,-2.12435996129087,343,0.0336400553191511
"TPI",-0.19709221517611,0.0627497347899989,-3.14092507061118,0.00183062303417704,1.70331250092516,1.49694696563068,1.99537477471027,1.30511014896259,0.58709132907605,0.50115898660952,0.66802633824685,-0.19709221517611,0.0627497347899989,0.95,-0.324913338994708,-0.0699110464791797,-3.14092507061118,343,0.00168415114268358
"two_DB",-0.554060437922996,0.0788338658309247,-7.02820332458758,1.13474342711298e-11,2.68841427226866,2.29780386481156,3.19658981768745,1.63963845779143,0.371966482366624,0.312833380894469,0.435198153904232,-0.554060437922996,0.0788338658309247,0.95,-0.715312893948233,-0.395988808573311,-7.02820332458758,343,2.0920988860655e-12
"two_EB",-0.0591409822885198,0.0577363350996343,-1.02432865173139,0.306401935514896,1.442012318537,1.28677701915397,1.68127805468806,1.20083817333436,0.693475351871164,0.594785613962908,0.777135420601062,-0.0591409822885198,0.0577363350996343,0.95,-0.191467435429916,0.0663999879031066,-1.02432865173139,343,0.30568006926209
"(Intercept)",-3.26911264494321,0.179447798030841,-18.2176247399891,2.38336032961783e-52,NA,NA,NA,NA,NA,NA,NA,-3.26911264494321,0.179447798030841,0.95,-3.63708010258586,-2.87909454532822,-18.2176247399891,343,3.74042661849709e-74
"DBH05",-0.110252427494406,0.0749656034689623,-1.47070686278212,0.14228716288403,2.46120375347498,2.11270787827215,2.91884721125984,1.568822409795,0.406305247417284,0.342601009104679,0.473326203913167,-0.110252427494406,0.0749656034689623,0.95,-0.249945664566317,0.0291073175301106,-1.47070686278212,343,0.14137040945295
"PLOT",NA,NA,NA,NA,1.65609273333652,1.45879222402632,1.93824099929009,1.13441291680681,0.603830920739147,0.515931713531116,0.68549858131267,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.07349909656033,0.208161050569566,5.15706033200276,4.24964136000702e-07,NA,NA,NA,NA,NA,NA,NA,1.07349909656033,0.208161050569566,0.95,0.619061706909465,1.51474649376895,5.15706033200276,343,2.50856992984642e-07
"PLOTALT800",0.382718139990925,0.193416021130053,1.97873029211776,0.0486459364869636,NA,NA,NA,NA,NA,NA,NA,0.382718139990925,0.193416021130053,0.95,-0.0302536935141242,0.78079344883125,1.97873029211776,343,0.0478463804919343
"slope",-0.120919146891169,0.055539828164523,-2.17716098315926,0.0301498602325132,1.35092907713652,1.21450876207288,1.57410809698323,1.16229474623975,0.740231309640354,0.635280386344809,0.823378168382448,-0.120919146891169,0.055539828164523,0.95,-0.227042482019145,-0.0152161913529544,-2.17716098315926,343,0.0294685582925866
"TPI",-0.189061789299267,0.0627341427668769,-3.01369845766172,0.00277289924500787,1.72357990409089,1.51333840814501,2.01992734090587,1.31285182107155,0.580187781040213,0.495067312446761,0.66079073564634,-0.189061789299267,0.0627341427668769,0.95,-0.316181244758938,-0.0626996911253048,-3.01369845766172,343,0.00258084182098788
"two_DB",-0.568567218749013,0.0792872362595728,-7.17098041969355,4.61082082350156e-12,2.75315108900792,2.35055867020678,3.27575358900851,1.65926221225216,0.363220167608144,0.3052732669989,0.425430776383058,-0.568567218749013,0.0792872362595728,0.95,-0.730392941797838,-0.409904935954504,-7.17098041969355,343,7.4462554851588e-13
"two_EB",-0.0674451195060736,0.0580580868041194,-1.16168346596788,0.246171799285306,1.47621266400833,1.31410374760609,1.72198597785055,1.21499492344961,0.677409173069091,0.580724821724877,0.760974924408902,-0.0674451195060736,0.0580580868041194,0.95,-0.198624065476088,0.0571447270006893,-1.16168346596788,343,0.245364064224436
"(Intercept)",-3.27830837652349,0.179639307284523,-18.2493933320012,1.7744517142955e-52,NA,NA,NA,NA,NA,NA,NA,-3.27830837652349,0.179639307284523,0.95,-3.64724995317826,-2.88778813637861,-18.2493933320012,343,2.0921971298106e-74
"DBH05",-0.118538021502604,0.074876737188119,-1.58310879926287,0.114318242070487,2.48008949794011,2.1280888208115,2.94192592063516,1.5748299901704,0.403211255412586,0.33991338564504,0.469905198608521,-0.118538021502604,0.074876737188119,0.95,-0.258452658505851,0.0209460774564636,-1.58310879926287,343,0.113396668383508
"PLOT",NA,NA,NA,NA,1.67780286165187,1.4763281343371,1.96449629183215,1.13811260333328,0.59601757921396,0.509036338809971,0.677356189820916,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.07956631654516,0.208561549202063,5.17624807005646,3.86378322280341e-07,NA,NA,NA,NA,NA,NA,NA,1.07956631654516,0.208561549202063,0.95,0.624544629914561,1.52184457834973,5.17624807005646,343,2.26392398651725e-07
"PLOTALT800",0.392934788870294,0.193485341669234,2.03082458588528,0.0430437124724364,NA,NA,NA,NA,NA,NA,NA,0.392934788870294,0.193485341669234,0.95,-0.0205684148393075,0.791931139940558,2.03082458588528,343,0.0422727920634096
"slope",-0.119651131421181,0.055266767808149,-2.16497429045486,0.0310788124055082,1.35114408092833,1.21467820047463,1.5743581104108,1.1623872336396,0.740113518695159,0.635179501656755,0.823263313369133,-0.119651131421181,0.055266767808149,0.95,-0.225411235945581,-0.0143442563376844,-2.16497429045486,343,0.0303896541942811
"TPI",-0.184063840653977,0.062522051177956,-2.94398275786055,0.00346110769781731,1.72917905196555,1.51786819367168,2.02671316045811,1.31498252914841,0.578309110825337,0.493409733311232,0.658818732857843,-0.184063840653977,0.062522051177956,0.95,-0.310823906975379,-0.0580784115446602,-2.94398275786055,343,0.003240180504102
"two_DB",-0.576809037449186,0.0793483698448904,-7.26932435507784,2.46128329053083e-12,2.78515614580934,2.37664229763768,3.31489506779602,1.66887870913657,0.359046296741618,0.301668674135399,0.420761677511998,-0.576809037449186,0.0793483698448904,0.95,-0.738985429170825,-0.417811922619261,-7.26932435507784,343,3.612899532907e-13
"two_EB",-0.0727232246451258,0.0580485524373034,-1.25279996815893,0.211131936500001,1.49058353187881,1.32560923338378,1.73914427809552,1.22089456214647,0.670878202135741,0.574995423091101,0.754370122669844,-0.0727232246451258,0.0580485524373034,0.95,-0.204643855236707,0.0527976807335885,-1.25279996815893,343,0.210278513253906
"(Intercept)",-3.2952885897468,0.179409136356875,-18.3674513832558,5.92804459664927e-53,NA,NA,NA,NA,NA,NA,NA,-3.2952885897468,0.179409136356875,0.95,-3.66394209999462,-2.90546401933179,-18.3674513832558,343,2.3939214596387e-75
"DBH05",-0.128869825103438,0.0753454923754971,-1.71038533348741,0.0880988833613033,2.5272945411766,2.16653729820984,2.99961768825349,1.58974669088399,0.395680037964409,0.333375817830386,0.46156602096178,-0.128869825103438,0.0753454923754971,0.95,-0.269862786089425,0.0116258481785397,-1.71038533348741,343,0.0871946413197901
"PLOT",NA,NA,NA,NA,1.6800285453935,1.47812652143498,1.96718923092177,1.13848985558037,0.595227981537527,0.508339505056881,0.676532073201144,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.09658580603416,0.208184798881284,5.26736731945296,2.44930597002703e-07,NA,NA,NA,NA,NA,NA,NA,1.09658580603416,0.208184798881284,0.95,0.642028329534926,1.53888741693106,5.26736731945296,343,1.38394117758422e-07
"PLOTALT800",0.411424587954139,0.19329005576011,2.12853468501635,0.034005070785863,NA,NA,NA,NA,NA,NA,NA,0.411424587954139,0.19329005576011,0.95,-0.00111038014604543,0.8097827268012,2.12853468501635,343,0.0332927773381308
"slope",-0.120806104746923,0.0550472581480195,-2.19458895522245,0.0288630732530185,1.3490023083467,1.21299063212617,1.57186839634887,1.16146558638072,0.741288575870244,0.636185575282761,0.824408675149587,-0.120806104746923,0.0550472581480195,0.95,-0.225946422398445,-0.0160804072751159,-2.19458895522245,343,0.0281930965369494
"TPI",-0.181601279258131,0.0621851167880058,-2.92033349197084,0.00372792803274742,1.72152850178778,1.51167894693321,2.01744146796032,1.31207031129729,0.58087914255356,0.495677329866241,0.661516125516419,-0.181601279258131,0.0621851167880058,0.95,-0.307941867082153,-0.0561141745479233,-2.92033349197084,343,0.00349656990976384
"two_DB",-0.588529775209614,0.0799609884161006,-7.36021135890699,1.370610403375e-12,2.8464110486605,2.42656802636819,3.38981506496744,1.68713101111339,0.351319603143963,0.295001343977332,0.412104663513879,-0.588529775209614,0.0799609884161006,0.95,-0.752346140850814,-0.427954609742987,-7.36021135890699,343,1.83619261837607e-13
"two_EB",-0.0701007424756103,0.057785569799083,-1.21311847783705,0.225919303024552,1.48655201105247,1.32238029999256,1.73432793339006,1.21924239224711,0.672697620106819,0.576592223850837,0.756212112359531,-0.0701007424756103,0.057785569799083,0.95,-0.202744480830659,0.0559690368500345,-1.21311847783705,343,0.22508452634857
"(Intercept)",-3.30399456043576,0.1794126524357,-18.4156162655245,3.79008689405247e-53,NA,NA,NA,NA,NA,NA,NA,-3.30399456043576,0.1794126524357,0.95,-3.674172648225,-2.91318625209584,-18.4156162655245,343,9.84622594297544e-76
"DBH05",-0.139914986302775,0.0756840964848878,-1.84867089390058,0.0653657906919109,2.57018650868002,2.20147706131819,3.05204556243109,1.60318012359186,0.389076822488487,0.327649105999406,0.454240481343568,-0.139914986302775,0.0756840964848878,0.95,-0.281981324461173,0.00154166689055737,-1.84867089390058,343,0.0645053489688206
"PLOT",NA,NA,NA,NA,1.68708449810494,1.48382859024813,1.97572800998388,1.13968336351683,0.592738538658423,0.506142543379824,0.673932290139238,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.10459829637715,0.207989013339581,5.31084925420405,1.96613016231001e-07,NA,NA,NA,NA,NA,NA,NA,1.10459829637715,0.207989013339581,0.95,0.649127950905661,1.54834818167239,5.31084925420405,343,1.09115559731374e-07
"PLOTALT800",0.419505922650419,0.193400085646596,2.16910929096996,0.0307608861837956,NA,NA,NA,NA,NA,NA,NA,0.419505922650419,0.193400085646596,0.95,0.0057581497668843,0.819563793197061,2.16910929096996,343,0.0300743874930394
"slope",-0.121330078063109,0.0548039720873749,-2.21389204909583,0.0274935286308256,1.34765724716513,1.21193116327081,1.5703057523069,1.16088640579737,0.742028436461536,0.636818656832226,0.825129372283123,-0.121330078063109,0.0548039720873749,0.95,-0.225930457125149,-0.0171459067982125,-2.21389204909583,343,0.0268362058203172
"TPI",-0.178483850834795,0.0618813077265257,-2.88429345455295,0.00417080580089243,1.71820249036812,1.50898857775634,2.01341138035893,1.31080223160022,0.582003579674565,0.496669488289935,0.662695539741504,-0.178483850834795,0.0618813077265257,0.95,-0.304187803438779,-0.0536095305486097,-2.88429345455295,343,0.00392293003163462
"two_DB",-0.600956685888223,0.0804444690949022,-7.4704537508882,6.69251432594664e-13,2.90367334486674,2.47324389041317,3.45985897347913,1.70401682646233,0.344391355786576,0.289029121610246,0.404327290113287,-0.600956685888223,0.0804444690949022,0.95,-0.766505958131402,-0.438710686508828,-7.4704537508882,343,7.99187566338733e-14
"two_EB",-0.0706186639743832,0.0575550358098485,-1.22697628418988,0.220673020368231,1.48635324328248,1.32222112726345,1.73409052739731,1.21916087670269,0.672787578941592,0.576671162318669,0.756303147318225,-0.0706186639743832,0.0575550358098485,0.95,-0.203391072475523,0.0553043463731767,-1.22697628418988,343,0.219831504718282
"(Intercept)",-3.30110121035441,0.179656969966235,-18.3744678036974,5.5540827307888e-53,NA,NA,NA,NA,NA,NA,NA,-3.30110121035441,0.179656969966235,0.95,-3.67230054368471,-2.90959481327652,-18.3744678036974,343,2.10360959412193e-75
"DBH05",-0.14972353460381,0.0762358448554383,-1.96395192953817,0.0503429483892949,2.61234622009783,2.23582398428965,3.10358462573295,1.61627541591705,0.382797652281539,0.322208066024247,0.447262399467332,-0.14972353460381,0.0762358448554383,0.95,-0.293009382596957,-0.00716964798287174,-1.96395192953817,343,0.0495356668167054
"PLOT",NA,NA,NA,NA,1.6906061476885,1.48667493049056,1.9799905878538,1.14027764725339,0.591503823269103,0.505052905874641,0.672642000945039,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.10045227546482,0.208109670129647,5.28784786780579,2.2088740867495e-07,NA,NA,NA,NA,NA,NA,NA,1.10045227546482,0.208109670129647,0.95,0.644340591782118,1.54521411377526,5.28784786780579,343,1.23763841648121e-07
"PLOTALT800",0.414147446519754,0.193759259295658,2.13743306010375,0.0332694819279484,NA,NA,NA,NA,NA,NA,NA,0.414147446519754,0.193759259295658,0.95,-0.000467986088879222,0.815378462938522,2.13743306010375,343,0.032562784865573
"slope",-0.125025159318893,0.0548414243026623,-2.27975769974347,0.023235557866473,1.3518538748638,1.21523761666609,1.57518360951157,1.16269251088316,0.739724920417715,0.634846626108608,0.822884336598653,-0.125025159318893,0.0548414243026623,0.95,-0.229817329064283,-0.0206853044822531,-2.27975769974347,343,0.022622063074215
"TPI",-0.173967290872547,0.0615745302676145,-2.82531251341184,0.00499996666909147,1.70417627209424,1.49764537777583,1.9964208336401,1.3054410258967,0.586793758588784,0.500896395764758,0.667714810755206,-0.173967290872547,0.0615745302676145,0.95,-0.299407323011544,-0.0493892815613559,-2.82531251341184,343,0.00472345218299648
"two_DB",-0.611287107009122,0.0810779884030551,-7.53949523229769,4.25595544884564e-13,2.95473290977279,2.51486696889998,3.52232098725038,1.71893365484907,0.338440065662956,0.28390371110971,0.397635347064662,-0.611287107009122,0.0810779884030551,0.95,-0.778624815780031,-0.44735391637943,-7.53949523229769,343,4.71794052746711e-14
"two_EB",-0.0758807806319872,0.0574963094858649,-1.31975045547301,0.187798506316538,1.48590908616952,1.32186545584239,1.73356005043833,1.2189787062002,0.672988683700609,0.576847626217015,0.756506644137037,-0.0758807806319872,0.0574963094858649,0.95,-0.208646167157207,0.0501489316273897,-1.31975045547301,343,0.186918348159991
"(Intercept)",-3.28728209437759,0.17946153344679,-18.3174746768352,9.42931173621863e-53,NA,NA,NA,NA,NA,NA,NA,-3.28728209437759,0.17946153344679,0.95,-3.65793791824554,-2.89689121953228,-18.3174746768352,343,6.00346843796036e-75
"DBH05",-0.162963965720978,0.0759776211948904,-2.14489428805567,0.0326632771241593,2.63955199813122,2.25798994304253,3.13684598151448,1.62466981203296,0.378852169121121,0.31879155237236,0.44287176879652,-0.162963965720978,0.0759776211948904,0.95,-0.306354057866402,-0.0203785683332496,-2.14489428805567,343,0.031961300040329
"PLOT",NA,NA,NA,NA,1.72536813117249,1.51478504267092,2.0220944318637,1.1460945385623,0.579586455744052,0.494536745783099,0.6601596740332,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.07928845364454,0.208411830095462,5.17863334893309,3.81825764747579e-07,NA,NA,NA,NA,NA,NA,NA,1.07928845364454,0.208411830095462,0.95,0.624042504892116,1.52391320530107,5.17863334893309,343,2.23517276330893e-07
"PLOTALT800",0.397543692272167,0.193191495096269,2.05777015222159,0.0403675344582031,NA,NA,NA,NA,NA,NA,NA,0.397543692272167,0.193191495096269,0.95,-0.0156551948714887,0.797672156413868,2.05777015222159,343,0.0396122025440409
"slope",-0.131188540710455,0.0544878475301468,-2.40766605136809,0.016582280080741,1.35755721405069,1.21973525243087,1.58182362595602,1.16514257241365,0.736617204527381,0.632181732268424,0.819850043693539,-0.131188540710455,0.0544878475301468,0.95,-0.235706025644852,-0.0271949845634441,-2.40766605136809,343,0.0160548592591303
"TPI",-0.160476800802312,0.0621083775951159,-2.58381891487262,0.0101843489556764,1.76384008138171,1.54592211954943,2.06874524594601,1.3280964126831,0.566944821446991,0.483384796634403,0.646863116423653,-0.160476800802312,0.0621083775951159,0.95,-0.285662949076844,-0.0362810795619054,-2.58381891487262,343,0.00977130828715981
"two_DB",-0.61874156536924,0.0807224061596051,-7.66505354344689,1.85489930766941e-13,2.97952501176999,2.53507817971994,3.55265127469785,1.72613006803369,0.335623965581665,0.281479920959889,0.394465152199161,-0.61874156536924,0.0807224061596051,0.95,-0.786646640950416,-0.454315014382675,-7.66505354344689,343,1.78756613161373e-14
"two_EB",-0.0952583106001181,0.0590545323370924,-1.61305672621991,0.107651809531517,1.59464974259642,1.40923225004706,1.86407734563765,1.2627944181839,0.627096956333367,0.536458426652854,0.709606241247038,-0.0952583106001181,0.0590545323370924,0.95,-0.226342762553975,0.0315646574600467,-1.61305672621991,343,0.106732184203529
"(Intercept)",-3.29818065748718,0.179555210917525,-18.3686156510497,5.8642929543143e-53,NA,NA,NA,NA,NA,NA,NA,-3.29818065748718,0.179555210917525,0.95,-3.67021944710323,-2.90691868616681,-18.3686156510497,343,2.34312257676833e-75
"DBH05",-0.181055020976993,0.076665288358927,-2.3616296873409,0.0187531617560204,2.70972091534216,2.31516617812863,3.22264353887037,1.64612299520484,0.369041695156908,0.310304254236734,0.431934437124643,-0.181055020976993,0.076665288358927,0.95,-0.325771467121504,-0.0371742591823141,-2.3616296873409,343,0.0181948067490957
"PLOT",NA,NA,NA,NA,1.74394895783887,1.52982005064368,2.04461892523158,1.14916778414429,0.573411277609418,0.489088694063975,0.65367165215232,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.09303260762994,0.208679836230357,5.23784486021625,2.84108160403342e-07,NA,NA,NA,NA,NA,NA,NA,1.09303260762994,0.208679836230357,0.95,0.636130433457719,1.53988084174932,5.23784486021625,343,1.62462536145461e-07
"PLOTALT800",0.402744542743516,0.193179887794661,2.08481611280161,0.037825211334152,NA,NA,NA,NA,NA,NA,NA,0.402744542743516,0.193179887794661,0.95,-0.0109808402124909,0.803802340708134,2.08481611280161,343,0.0370859955516544
"slope",-0.134328744055362,0.054294956866627,-2.47405563624141,0.0138422402206557,1.35908306638878,1.22093930698614,1.58360212280042,1.16579718064026,0.735790199091437,0.631471747607671,0.819041531612634,-0.134328744055362,0.054294956866627,0.95,-0.23835425178569,-0.0308188746588994,-2.47405563624141,343,0.0133588891204156
"TPI",-0.157676662939645,0.0618911236854636,-2.54764582625729,0.0112810228645266,1.76597175009162,1.54764812392326,2.07133156548646,1.32889869820526,0.566260473842867,0.48278122955421,0.646141706594792,-0.157676662939645,0.0618911236854636,0.95,-0.282294545502125,-0.0340570797970285,-2.54764582625729,343,0.0108452515099292
"two_DB",-0.637692633705982,0.0814609788371857,-7.8281975346813,6.21847289632523e-14,3.05932957438806,2.60014126427994,3.65028994040576,1.74909392954983,0.326869000441061,0.273950841255323,0.38459448866788,-0.637692633705982,0.0814609788371857,0.95,-0.807046164455297,-0.471666293521243,-7.8281975346813,343,4.94913921544827e-15
"two_EB",-0.0974198761691555,0.0592076339633198,-1.64539383940775,0.100804647507721,1.6161528375296,1.42656390853038,1.89000572154299,1.27127999965767,0.618753360931239,0.529098927374466,0.700985069102288,-0.0974198761691555,0.0592076339633198,0.95,-0.228608482928698,0.0295303649954947,-1.64539383940775,343,0.0998886191823627
"(Intercept)",-3.29741512830978,0.179471394887453,-18.3729286239603,5.63404451360475e-53,NA,NA,NA,NA,NA,NA,NA,-3.29741512830978,0.179471394887453,0.95,-3.66854029465452,-2.9070842637896,-18.3729286239603,343,2.1641299916284e-75
"DBH05",-0.188398177882821,0.0766644584702341,-2.45743831812193,0.014487482965923,2.72703735111895,2.3292774911034,3.2438189408324,1.65137438248235,0.366698314414242,0.308278611796807,0.429317676326444,-0.188398177882821,0.0766644584702341,0.95,-0.333547690673176,-0.0441391201772581,-2.45743831812193,343,0.0139931838416125
"PLOT",NA,NA,NA,NA,1.7512539881025,1.53573275634246,2.05347777965463,1.15036930314084,0.571019399124115,0.486978729406162,0.651154959005774,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.08815618975874,0.208527876700241,5.21827684134034,3.13356313224089e-07,NA,NA,NA,NA,NA,NA,NA,1.08815618975874,0.208527876700241,0.95,0.632535167540004,1.53359926844027,5.21827684134034,343,1.80595395000642e-07
"PLOTALT800",0.402160648373132,0.193114322086935,2.08250037608339,0.0380374014604046,NA,NA,NA,NA,NA,NA,NA,0.402160648373132,0.193114322086935,0.95,-0.0106962771106165,0.80235594714145,2.08250037608339,343,0.0372967885722325
"slope",-0.136890025151363,0.0541232450087426,-2.52922797088851,0.0118788985335736,1.35916003555454,1.22100005205658,1.58369185861782,1.16583019156074,0.73574853132876,0.631435966888635,0.819000784083226,-0.136890025151363,0.0541232450087426,0.95,-0.240700569487305,-0.033601639680712,-2.52922797088851,343,0.011431375008216
"TPI",-0.153771178879501,0.0616654596393483,-2.49363549349724,0.0131147699313823,1.76435871766945,1.54634205057059,2.06937448557567,1.32829165384318,0.566778167039017,0.483237812667732,0.646687451609434,-0.153771178879501,0.0616654596393483,0.95,-0.277728495396165,-0.0308110912725599,-2.49363549349724,343,0.0126442315887585
"two_DB",-0.644189614004847,0.0815644566613586,-7.89792074113128,3.87974586340934e-14,3.08677402248396,2.62251756535405,3.68386975518731,1.75692174626076,0.323962814484,0.27145367954225,0.381312984595776,-0.644189614004847,0.0815644566613586,0.95,-0.814596277181325,-0.477124280634783,-7.89792074113128,343,2.83594379037327e-15
"two_EB",-0.104118655211647,0.059191521869237,-1.75901297894758,0.0794669166376904,1.62563093143589,1.43420788749637,1.90144392499689,1.27500232605117,0.615145775503127,0.525916113987761,0.697248989297954,-0.104118655211647,0.059191521869237,0.95,-0.235033768812264,0.0224990175646956,-1.75901297894758,343,0.0785753040971278
"(Intercept)",-3.31585196540364,0.179386320804171,-18.484419271988,2.00054364380477e-53,NA,NA,NA,NA,NA,NA,NA,-3.31585196540364,0.179386320804171,0.95,-3.68679767078862,-2.9259254301461,-18.484419271988,343,2.75650609824122e-76
"DBH05",-0.197887346228362,0.0763343626502688,-2.59237569238636,0.00993929862030223,2.73785673578269,2.33809453623254,3.25704982146374,1.65464701244183,0.365249206406749,0.307026313632069,0.427698702727109,-0.197887346228362,0.0763343626502688,0.95,-0.342974359633396,-0.0537449394581731,-2.59237569238636,343,0.00953156201990611
"PLOT",NA,NA,NA,NA,1.76886765023787,1.54999304290455,2.07484534797089,1.15325098672392,0.565333420997056,0.481963632122247,0.64516418610892,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.10912101836614,0.208367466010189,5.32290879955274,1.84941970812859e-07,NA,NA,NA,NA,NA,NA,NA,1.10912101836614,0.208367466010189,0.95,0.654151238795282,1.55391814008228,5.32290879955274,343,1.0212095121825e-07
"PLOTALT800",0.418280331669028,0.193045908661978,2.16674020479467,0.0309426923352511,NA,NA,NA,NA,NA,NA,NA,0.418280331669028,0.193045908661978,0.95,0.00573127922277664,0.818333540113231,2.16674020479467,343,0.0302546691224657
"slope",-0.136969334177993,0.053818112618036,-2.54504157643185,0.0113638988756717,1.36090395948842,1.22237659593092,1.58572561302666,1.16657788402165,0.734805709857669,0.630626125847401,0.818078490155022,-0.136969334177993,0.053818112618036,0.95,-0.24021934740906,-0.0342393399158886,-2.54504157643185,343,0.01092647276803
"TPI",-0.151600246624528,0.061387678803833,-2.46955495921215,0.0140144335553212,1.77065102667036,1.55143717744679,2.07700936606762,1.3306581178764,0.564764024608768,0.481461478381915,0.64456364365698,-0.151600246624528,0.061387678803833,0.95,-0.274731171146769,-0.0294423508748106,-2.46955495921215,343,0.0135281236260701
"two_DB",-0.657217234780299,0.0814770347020347,-8.06628809189943,1.22778999236062e-14,3.11918390277726,2.64894318890647,3.72352646471013,1.76612114612143,0.320596678865141,0.268562613822552,0.377509039902369,-0.657217234780299,0.0814770347020347,0.95,-0.827852249628474,-0.48983052539629,-8.06628809189943,343,7.24676940939735e-16
"two_EB",-0.101937301232847,0.0592362550564367,-1.7208599891355,0.0861780236221436,1.64871557333472,1.45283615671059,1.92932485370411,1.28402319812951,0.606532755663478,0.518316030646733,0.688308860831306,-0.101937301232847,0.0592362550564367,0.95,-0.232959708538838,0.0249954056494719,-1.7208599891355,343,0.085276233531392
"(Intercept)",-3.31219987468714,0.178983515551223,-18.5056141314825,1.64310017930424e-53,NA,NA,NA,NA,NA,NA,NA,-3.31219987468714,0.178983515551223,0.95,-3.6819459678208,-2.92369550120293,-18.5056141314825,343,1.86046288297622e-76
"DBH05",-0.207035629180193,0.0762159967420075,-2.71643274417852,0.00693341302188421,2.75508519309248,2.35213489315792,3.2781188848831,1.65984493043551,0.362965182531266,0.305052999941965,0.425145684845236,-0.207035629180193,0.0762159967420075,0.95,-0.352415815008003,-0.0626271737339852,-2.71643274417852,343,0.0065989601195623
"PLOT",NA,NA,NA,NA,1.77578442891085,1.5555943655755,2.08323899130462,1.15437672267498,0.563131416020656,0.480021737387775,0.642841104422517,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.10348700689652,0.207844273759924,5.3092009076523,1.98262783363868e-07,NA,NA,NA,NA,NA,NA,NA,1.10348700689652,0.207844273759924,0.95,0.650456336630559,1.54645754761636,5.3092009076523,343,1.10106909164536e-07
"PLOTALT800",0.412365384224842,0.192642060557479,2.14057814285995,0.0330127834277393,NA,NA,NA,NA,NA,NA,NA,0.412365384224842,0.192642060557479,0.95,0.00113089385891931,0.811269490368749,2.14057814285995,343,0.0323080729606881
"slope",-0.137454918984086,0.0536103533891681,-2.56396218816679,0.010773940242425,1.3631388811257,1.22414130219553,1.58833354537303,1.16753538752609,0.733600966010292,0.629590681952855,0.816899158787039,-0.137454918984086,0.0536103533891681,0.95,-0.240314810529769,-0.0351230412180521,-2.56396218816679,343,0.0103484817636561
"TPI",-0.147241583356797,0.0611723575675921,-2.40699540138048,0.0166122422567862,1.77481545657522,1.55480962964174,2.08206303509102,1.33222199973399,0.563438861373032,0.480292855281534,0.643165556049726,-0.147241583356797,0.0611723575675921,0.95,-0.269956479944682,-0.025543113981368,-2.40699540138048,343,0.0160843723964481
