"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"DBH05",-0.354441451081368,0.118283379865641,-2.99654483566483,0.00524071627968771,2.31931795536355,1.66244809539024,3.62752641219281,1.52293071259449,0.43116123759032,0.275669943198431,0.601522539424164,-0.354441451081368,0.118283379865641,0.95,-0.574491932863339,-0.138215958578655,-2.99654483566483,32,0.00273058080518969
"slope",0.128060666187642,0.0959386365167597,1.33481849270675,0.191355583944199,1.52580812323706,1.1983980755037,2.39353258220955,1.23523605972181,0.655390402482889,0.417792516146517,0.834447267932807,0.128060666187642,0.0959386365167597,0.95,-0.0620297750587186,0.318085330776472,1.33481849270675,32,0.181935759455195
"TPI",0.298912663310777,0.120657371899011,2.47736759558267,0.0187047414732893,2.41335139485806,1.71865978880092,3.77956579243172,1.55349650622654,0.414361539778509,0.264580656858103,0.581848721030289,0.298912663310777,0.120657371899011,0.95,0.0691513185665317,0.528627024561027,2.47736759558267,32,0.0132355506672499
"two_DB",-0.159104938678891,0.111804149939116,-1.42306827399103,0.164393148789322,2.07218576849596,1.51537029672056,3.23059483536475,1.43950886363925,0.482582215939945,0.309540518375494,0.659904712507641,-0.159104938678891,0.111804149939116,0.95,-0.382324824980178,0.0657493124474432,-1.42306827399103,32,0.154716364305522
"two_EB",-0.236809801674202,0.117603761274597,-2.01362438673425,0.0525226373765051,2.29274239955507,1.64658254192608,3.58463970683339,1.51418043824211,0.436158898703168,0.278968064236331,0.607318476017763,-0.236809801674202,0.117603761274597,0.95,-0.495811917193312,0.00404956523506647,-2.01362438673425,32,0.04404898407788
"(Intercept)",-0.882042093195865,0.0773750467685363,-11.3995678197708,8.37489250827375e-13,NA,NA,NA,NA,NA,NA,NA,-0.882042093195865,0.0773750467685363,0.95,-1.02994938656447,-0.726457728634881,-11.3995678197708,32,4.2019983386006e-30
"DBH05",-0.355951386829987,0.120606477257864,-2.95134552407944,0.00587923379459245,2.36568841686571,1.69015393659764,3.70244760343736,1.53807945726666,0.422709936300444,0.270091600775551,0.591662083758504,-0.355951386829987,0.120606477257864,0.95,-0.580300373251019,-0.134771310288584,-2.95134552407944,32,0.00316392763393272
"slope",0.134016121181642,0.0968671524612425,1.3835042919762,0.176086534028483,1.52605204396963,1.19853384019918,2.39387195999936,1.23533479023689,0.655285646352374,0.417733285952465,0.834352745379151,0.134016121181642,0.0968671524612425,0.95,-0.0579085284012544,0.325864862934272,1.3835042919762,32,0.166510292220308
"TPI",0.316563445894035,0.120601786906522,2.62486530269574,0.0131796935030264,2.36550441855424,1.69004394528656,3.70215010192841,1.53801964179728,0.422742816355077,0.270113305097789,0.59170059026509,0.316563445894035,0.120601786906522,0.95,0.0897388924344698,0.543959751212454,2.62486530269574,32,0.00866832515801227
"two_DB",-0.137216476382338,0.115527889610819,-1.18773464004736,0.243679469598405,2.17065077876178,1.57383518571651,3.38818266974062,1.47331285841188,0.460691332656668,0.295143472909786,0.635390547292114,-0.137216476382338,0.115527889610819,0.95,-0.371340913662963,0.0980379992866683,-1.18773464004736,32,0.23493797183094
"two_EB",-0.258991928906234,0.117793816601235,-2.19868866107797,0.0352469597756508,2.2566347173427,1.62504279809033,3.52643629789135,1.50220994449601,0.443137736167397,0.283572398740892,0.615368408250633,-0.258991928906234,0.117793816601235,0.95,-0.518164832673226,-0.0176472032182646,-2.19868866107797,32,0.0279000677635147
"(Intercept)",-0.886059568874433,0.0750810468207574,-11.8013747329568,3.39933216471286e-13,NA,NA,NA,NA,NA,NA,NA,-0.886059568874433,0.0750810468207574,0.95,-1.02968691919369,-0.735203641865809,-11.8013747329568,32,3.83986485699026e-32
"DBH05",-0.385066001687751,0.119864507674672,-3.21251060182777,0.00299661469061304,2.48163954478075,1.75954491316652,3.89022505793127,1.57532204478346,0.402959407260876,0.257054536719214,0.56832877212573,-0.385066001687751,0.119864507674672,0.95,-0.609453005120457,-0.165209525123707,-3.21251060182777,32,0.00131580292031327
"slope",0.130283024356486,0.0940666720769478,1.3850072664409,0.175630745942877,1.52837191459563,1.19982554459691,2.39710306155608,1.23627339799723,0.654291007607646,0.417170215180841,0.833454500534043,0.130283024356486,0.0940666720769478,0.95,-0.0564673552081056,0.317114276076566,1.3850072664409,32,0.166050245475945
"TPI",0.307388181580277,0.118646135820664,2.59079808587193,0.0143019238975755,2.43144631860371,1.72948866364974,3.8088696441045,1.55930956471244,0.411277844116363,0.262545083827648,0.578205582388555,0.307388181580277,0.118646135820664,0.95,0.0842175929482134,0.53070037882213,2.59079808587193,32,0.00957536544668877
"two_DB",-0.16033901070746,0.116714350484131,-1.37377289118582,0.179060034883552,2.35291373107412,1.68251843388585,3.68179652424603,1.53392103156392,0.425004957382561,0.271606535943695,0.594347128602008,-0.16033901070746,0.116714350484131,0.95,-0.391074504005345,0.0733438070244145,-1.37377289118582,32,0.169512199570337
"two_EB",-0.271237139933381,0.116162610638651,-2.33497799715541,0.0259781920673236,2.33072061097943,1.66925844469719,3.64593948498727,1.52666977797408,0.429051854301737,0.274277728447676,0.599068408595893,-0.271237139933381,0.116162610638651,0.95,-0.521180854382876,-0.0345387851538052,-2.33497799715541,32,0.0195445701987577
"(Intercept)",-0.886766122688198,0.074356143641007,-11.9259294426231,2.58065003571649e-13,NA,NA,NA,NA,NA,NA,NA,-0.886766122688198,0.074356143641007,0.95,-1.02903970846378,-0.737402877901389,-11.9259294426231,32,8.67108332840011e-33
"DBH05",-0.389824386760624,0.117627026449779,-3.31407159159175,0.00229215123868978,2.43668084264228,1.73262192287468,3.8173492754849,1.56098713724434,0.410394329244868,0.261961881880189,0.577159960172298,-0.389824386760624,0.117627026449779,0.95,-0.611933166412251,-0.172367996091991,-3.31407159159175,32,0.000919479616123277
"slope",0.120618062464693,0.0945373358931681,1.27587752844017,0.211182593024686,1.57395072168469,1.22536723034561,2.46170066702775,1.25457192766485,0.635343906402383,0.406223231522051,0.816081885687406,0.120618062464693,0.0945373358931681,0.95,-0.0671043165841828,0.307987188649546,1.27587752844017,32,0.201998815847009
"TPI",0.296784336326019,0.118725860552556,2.49974466341849,0.017748326336192,2.48241887242811,1.76001178472027,3.89148899729215,1.57556938039177,0.402832902660733,0.25697104648011,0.568178013739229,0.296784336326019,0.118725860552556,0.95,0.0729393495085595,0.520338037665403,2.49974466341849,32,0.0124282847416898
"two_DB",-0.177675118579497,0.116002099915627,-1.53165432960892,0.135435239035934,2.36982411320694,1.69262630142956,3.70913492203559,1.53942330539944,0.421972244449298,0.26960464394517,0.590797861970724,-0.177675118579497,0.116002099915627,0.95,-0.411844143354949,0.058552293571044,-1.53165432960892,32,0.125607758016692
"two_EB",-0.259271831146493,0.1171065639422,-2.21398205547608,0.0340765491157887,2.41516545855279,1.71974524820215,3.78250294820766,1.55408026129695,0.414050307178216,0.264375207023659,0.581481472936422,-0.259271831146493,0.1171065639422,0.95,-0.510248628192073,-0.0209210834864053,-2.21398205547608,32,0.0268300133717764
"(Intercept)",-0.888108207414969,0.0737739028193839,-12.0382435180266,2.01611000922048e-13,NA,NA,NA,NA,NA,NA,NA,-0.888108207414969,0.0737739028193839,0.95,-1.02929399825008,-0.739943360168647,-12.0382435180266,32,2.23667291767426e-33
"DBH05",-0.393998399480138,0.118752840555945,-3.31780189539571,0.00226956733086807,2.52290340119892,1.78427283800938,3.95717849322671,1.58836500880588,0.396368723243541,0.252705305487646,0.560452403184955,-0.393998399480138,0.118752840555945,0.95,-0.613565428507625,-0.177628152619093,-3.31780189539571,32,0.000907288089670654
"slope",0.111142957484132,0.0923223734263348,1.20385723805958,0.237474710869165,1.52484791571943,1.19786372397145,2.3921972613574,1.23484732486224,0.655803106454846,0.41802572728997,0.83481950407894,0.111142957484132,0.0923223734263348,0.95,-0.0718297895272461,0.293991343273746,1.20385723805958,32,0.228644762105071
"TPI",0.279915743553983,0.118338701079353,2.36537786033568,0.0242384648258124,2.50533730326457,1.77374415105225,3.92866885457957,1.58282573370051,0.39914785074926,0.254539142140809,0.563779167027422,0.279915743553983,0.118338701079353,0.95,0.0556771266677611,0.503969977410128,2.36537786033568,32,0.0180116833777041
"two_DB",-0.19675051337825,0.123163839973592,-1.59746978837649,0.119990309011218,2.7138075751471,1.89885974662304,4.26762480538953,1.64736382597989,0.368485963838389,0.234322379684623,0.52663183880664,-0.19675051337825,0.123163839973592,0.95,-0.43742333163732,0.0471105820523129,-1.59746978837649,32,0.110161026882663
"two_EB",-0.245595946841268,0.114285697399969,-2.14896485237123,0.0393044339384878,2.33666457487238,1.67280922539278,3.65554055783901,1.52861524749441,0.427960440173411,0.273557353331939,0.597796798834129,-0.245595946841268,0.114285697399969,0.95,-0.491811760748859,-0.0111173684250076,-2.14896485237123,32,0.0316371862137262
"(Intercept)",-0.888038544758939,0.0738808965553024,-12.0198669231662,2.09899771256569e-13,NA,NA,NA,NA,NA,NA,NA,-0.888038544758939,0.0738808965553024,0.95,-1.02942426123493,-0.739653512429442,-12.0198669231662,32,2.79421104996695e-33
"DBH05",-0.385880033316046,0.116452096438427,-3.31363749659996,0.00229479327791535,2.41907000286227,1.72208168809965,3.78882528973043,1.55533597748598,0.413382001685271,0.263934049086531,0.580692546068196,-0.385880033316046,0.116452096438427,0.95,-0.600719178621886,-0.174125176357879,-3.31363749659996,32,0.000920908160691145
"slope",0.100017115481605,0.0927288793253264,1.07859726343407,0.288830803933856,1.53385333766728,1.20288100545397,2.40476130577516,1.23848832762658,0.65195281415942,0.415841687737759,0.831337426949062,0.100017115481605,0.0927288793253264,0.95,-0.0848824601725191,0.284806253316354,1.07859726343407,32,0.280767301777213
"TPI",0.248925665839808,0.120825438531948,2.06020908232822,0.0475877291089618,2.60417744751212,1.8330216731974,4.08921768293142,1.61374640123909,0.383998410306233,0.244545553095411,0.545547286549902,0.248925665839808,0.120825438531948,0.95,0.0168885611662474,0.480922624234821,2.06020908232822,32,0.0393785570300047
"two_DB",-0.219696342897731,0.125912133024004,-1.74483854431921,0.0906114225485418,2.82806232203521,1.9675583837374,4.45386067591737,1.68168437051523,0.35359899681431,0.224524311100959,0.508244130525107,-0.219696342897731,0.125912133024004,0.95,-0.465648841721722,0.0296592509226603,-1.74483854431921,32,0.0810129773420161
"two_EB",-0.208959107596657,0.11548118128615,-1.80946458348809,0.079781416773176,2.37890034268234,1.69805290487675,3.72381382810118,1.54236841989271,0.420362291794218,0.268541889085232,0.588909802002067,-0.208959107596657,0.11548118128615,0.95,-0.458383898515445,0.029268085148339,-1.80946458348809,32,0.0703788575448606
"(Intercept)",-0.890097547950842,0.0723351276437417,-12.3051908103995,1.12793122587021e-13,NA,NA,NA,NA,NA,NA,NA,-0.890097547950842,0.0723351276437417,0.95,-1.02859355294175,-0.744892068274711,-12.3051908103995,32,8.49354676125606e-35
"DBH05",-0.394564340660694,0.114165923573643,-3.4560605153444,0.00156806325746455,2.42545159515291,1.72590073257152,3.79915993875069,1.55738614195482,0.412294354584699,0.263216083587373,0.579407599248214,-0.394564340660694,0.114165923573643,0.95,-0.606931219038971,-0.186184214936316,-3.4560605153444,32,0.000548132246715866
"slope",0.0953079972090076,0.0910198148100058,1.04711262495922,0.302892710501549,1.54167034382395,1.20724644155281,2.41573847627966,1.24164018291289,0.648647101506541,0.413952093663733,0.828331288111942,0.0953079972090076,0.0910198148100058,0.95,-0.084987225819338,0.275388216195698,1.04711262495922,32,0.295047637186866
"TPI",0.248566239605131,0.116105922685486,2.14085753642785,0.0400040166544499,2.50858240230417,1.77568896792956,3.93393480974256,1.58385049872271,0.398631513591694,0.254198416690449,0.563161689947306,0.248566239605131,0.116105922685486,0.95,0.0265809289585726,0.469763986932414,2.14085753642785,32,0.0322855284039622
"two_DB",-0.224773005297709,0.124148334345018,-1.81051970196432,0.0796141537067157,2.86814707356725,1.99167780183789,4.51926147989785,1.69356047236798,0.348657155421341,0.221275092058316,0.502089243088021,-0.224773005297709,0.124148334345018,0.95,-0.463604317089828,0.0174413104380886,-1.81051970196432,32,0.0702152318756852
"two_EB",-0.215273982776522,0.112309542536953,-1.91679155585279,0.0642310822894389,2.34721536625571,1.67911315447543,3.67258737533581,1.53206245507672,0.426036747362985,0.272287599395389,0.595552478005814,-0.215273982776522,0.112309542536953,0.95,-0.457395704646501,0.0167172554736217,-1.91679155585279,32,0.0552644181464872
"(Intercept)",-0.890517560542428,0.0714851623943276,-12.4573761982961,8.13023428896686e-14,NA,NA,NA,NA,NA,NA,NA,-0.890517560542428,0.0714851623943276,0.95,-1.02742339371921,-0.747059012772875,-12.4573761982961,32,1.27496649177282e-35
"DBH05",-0.386359390934849,0.111207732937735,-3.47421335484979,0.00149318293566591,2.35643945649214,1.68462557518162,3.68749527599898,1.53506985394546,0.424369061231315,0.271186788091299,0.593603715111702,-0.386359390934849,0.111207732937735,0.95,-0.59123933884877,-0.184962919737118,-3.47421335484979,32,0.000512353464012686
"slope",0.0871539744287196,0.0904697277491858,0.963349582197719,0.342595989848856,1.55952692799692,1.21725242943813,2.44104433705688,1.24881020495387,0.641220091841834,0.409660727918477,0.82152228725605,0.0871539744287196,0.0904697277491858,0.95,-0.0923238836250132,0.266645125403675,0.963349582197719,32,0.33537211880463
"TPI",0.237589221076745,0.115747699676685,2.0526474542509,0.048359931528447,2.55276624622738,1.80217828818937,4.00566975063014,1.59773785278668,0.391731911011381,0.249646142157048,0.554884057006752,0.237589221076745,0.115747699676685,0.95,0.0155884276413907,0.459270295556637,2.0526474542509,32,0.0401067816384868
"two_DB",-0.231490828889954,0.122786864898343,-1.88530612848214,0.0684962347764143,2.87269906257314,1.99441730737883,4.52669020635449,1.69490385053936,0.348104684207429,0.220911958719025,0.501399579867391,-0.231490828889954,0.122786864898343,0.95,-0.465041629133648,0.00796215848532308,-1.88530612848214,32,0.0593885192270404
"two_EB",-0.203251039820556,0.111311901962915,-1.82595963447171,0.0772004870204601,2.36085610918972,1.68726539821047,3.69463493250365,1.53650776411631,0.423575158226486,0.270662736175223,0.592674988215018,-0.203251039820556,0.111311901962915,0.95,-0.44160251197518,0.0252007353059286,-1.82595963447171,32,0.0678563423222746
"(Intercept)",-0.889078049107458,0.0729456301214521,-12.1882290635803,1.45328073050503e-13,NA,NA,NA,NA,NA,NA,NA,-0.889078049107458,0.0729456301214521,0.95,-1.02871568812404,-0.74261719384683,-12.1882290635803,32,3.59141181452226e-34
"DBH05",-0.392480445271773,0.115035231535532,-3.411828185442,0.00176597760913412,2.42148235631572,1.72352530079265,3.79273176363459,1.5561112930365,0.412970178119116,0.263662199786493,0.580206162068002,-0.392480445271773,0.115035231535532,0.95,-0.605156962085101,-0.181935151639606,-3.411828185442,32,0.0006452877205618
"slope",0.100890836651284,0.0913186163843637,1.10482222186362,0.27747480034117,1.52594265244366,1.19847295239534,2.39371975032888,1.2352905133788,0.655332622362047,0.417759848396041,0.83439513424257,0.100890836651284,0.0913186163843637,0.95,-0.0783110637045534,0.279784705867202,1.10482222186362,32,0.269236629586924
"TPI",0.254015327911077,0.116154816152929,2.18686866652729,0.0361760264763135,2.46884605662439,1.75188158292235,3.86947943275241,1.57125620336863,0.405047531139825,0.258432695503097,0.570814836886337,0.254015327911077,0.116154816152929,0.95,0.0345778902195731,0.472930830913934,2.18686866652729,32,0.028752112908164
"two_DB",-0.221883175211283,0.125784024818957,-1.76400123569461,0.0872777771171292,2.89514647700011,2.00792826105422,4.5633291654402,1.7015129964241,0.345405667016951,0.219138257124508,0.498025760878015,-0.221883175211283,0.125784024818957,0.95,-0.465975976602519,0.0277694838472022,-1.76400123569461,32,0.0777317711498278
"two_EB",-0.215830019963086,0.112411523549047,-1.91999906369845,0.0638097427285702,2.31228432477397,1.65824807156751,3.61617196226125,1.52061971734355,0.432472766988875,0.276535521661056,0.603046080466547,-0.215830019963086,0.112411523549047,0.95,-0.454346176475689,0.0123031596535456,-1.91999906369845,32,0.054858017674953
"(Intercept)",-0.889038089735389,0.072778043466103,-12.2157459502118,1.36896465772876e-13,NA,NA,NA,NA,NA,NA,NA,-0.889038089735389,0.072778043466103,0.95,-1.02836238734925,-0.742921893457309,-12.2157459502118,32,2.56141256187613e-34
"DBH05",-0.389824322338819,0.114600680012131,-3.4015882130678,0.00181511087942158,2.41430294800962,1.71922915357384,3.78110643709235,1.55380273780478,0.414198226790227,0.264472851171308,0.581656027598911,-0.389824322338819,0.114600680012131,0.95,-0.600457482347653,-0.180750846112862,-3.4015882130678,32,0.000669955028620636
"slope",0.0901371009945705,0.0919112999478004,0.980696617779996,0.334099141090953,1.55294184551776,1.21355713011221,2.43167631239442,1.24617087332266,0.643939116513788,0.411238944469266,0.824023834714344,0.0901371009945705,0.0919112999478004,0.95,-0.0896833544791057,0.269953513840529,0.980696617779996,32,0.326742372273063
"TPI",0.243058332636133,0.116407411571978,2.08799705580467,0.0448424651440705,2.49102817793444,1.76516975339897,3.90545335530966,1.57829914082675,0.40144066167457,0.256052219556137,0.566517751663501,0.243058332636133,0.116407411571978,0.95,0.0240664499702684,0.462017435164548,2.08799705580467,32,0.0367981002675485
"two_DB",-0.230202567847932,0.129090798293393,-1.78326085895554,0.0840322995008204,3.06342991038139,2.10928992068647,4.83825987747341,1.75026566851475,0.326431493213273,0.206685879908173,0.474093196100111,-0.230202567847932,0.129090798293393,0.95,-0.478097818507461,0.0249762765115238,-1.78326085895554,32,0.0745438497365311
"two_EB",-0.202866560059672,0.112328291733653,-1.80601482430356,0.0803303803235905,2.3195069810106,1.66256097849349,3.62783159505491,1.52299277116164,0.4311261005838,0.275646753108137,0.601481697775763,-0.202866560059672,0.112328291733653,0.95,-0.43915720098617,0.0241548817728523,-1.80601482430356,32,0.0709160240218226
"(Intercept)",-0.889342945482669,0.0724396224107913,-12.2770234836313,1.19874294755306e-13,NA,NA,NA,NA,NA,NA,NA,-0.889342945482669,0.0724396224107913,0.95,-1.02803438661894,-0.743922629662557,-12.2770234836313,32,1.20344889304603e-34
"DBH05",-0.383200232021722,0.112395788656678,-3.40938247421562,0.00177759493405323,2.34404448640616,1.67721845252699,3.66746361487664,1.53102726507602,0.42661306378753,0.272668008468746,0.596225255269131,-0.383200232021722,0.112395788656678,0.95,-0.589259003979211,-0.178703481265075,-3.40938247421562,32,0.0006511012518961
"slope",0.0820018544161635,0.0906773821789007,0.904325339414619,0.372581102440699,1.52568093427236,1.19832728677358,2.39335564537287,1.23518457498155,0.655445039350204,0.417823402858378,0.834496561196093,0.0820018544161635,0.0906773821789007,0.95,-0.095839498655574,0.259988307773357,0.904325339414619,32,0.365822914268771
"TPI",0.229376962027203,0.115703628014703,1.98245263318844,0.0560699536943508,2.48404652404255,1.76098688065542,3.89412884966678,1.57608582381879,0.402568949623615,0.256796844327729,0.567863401473958,0.229376962027203,0.115703628014703,0.95,0.00957217306719244,0.448529550409668,1.98245263318844,32,0.0474286037694136
"two_DB",-0.240201162248753,0.127926968118855,-1.87764289094686,0.069570497248061,3.03661676925107,2.09313168545029,4.79442652701634,1.74258909937227,0.329313863417357,0.208575518753922,0.477753027652856,-0.240201162248753,0.127926968118855,0.95,-0.486479445544185,0.0123169597255522,-1.87764289094686,32,0.0604300340835216
"two_EB",-0.189102611831724,0.110620797144365,-1.70946708678058,0.0970466617345986,2.2705932323276,1.6333673061609,3.54892721227162,1.50684877553376,0.440413538524862,0.281775291570411,0.612232163719758,-0.189102611831724,0.110620797144365,0.95,-0.423189910699124,0.0356567388504676,-1.70946708678058,32,0.0873644633472253
"(Intercept)",-0.889789741256169,0.0722814872089624,-12.3100641065094,1.11612194932387e-13,NA,NA,NA,NA,NA,NA,NA,-0.889789741256169,0.0722814872089624,0.95,-1.02818541792529,-0.744694537996122,-12.3100641065094,32,7.99596519224017e-35
"DBH05",-0.383383308764509,0.111522657688809,-3.43771675379451,0.0016474010817881,2.31787594883582,1.66158696813681,3.62519834907144,1.52245720755489,0.431429473394493,0.275846975450637,0.60183428203059,-0.383383308764509,0.111522657688809,0.95,-0.588766048822447,-0.179412069293482,-3.43771675379451,32,0.000586640993106107
"slope",0.0821301622717217,0.0907007550523483,0.905506930171859,0.371964579954516,1.5331539735056,1.2024909019251,2.40378237620745,1.23820594955185,0.652250209229457,0.416011037395882,0.831607123512596,0.0821301622717217,0.0907007550523483,0.95,-0.0954143507669133,0.259975088521579,0.905506930171859,32,0.365196890124011
"TPI",0.229092943498247,0.116247347449226,1.97073695465017,0.0574562473995104,2.51843108847289,1.78159197371072,3.94991894491271,1.58695654901856,0.397072607853794,0.253169752075026,0.561295748272366,0.229092943498247,0.116247347449226,0.95,0.00841233678566345,0.448951911837704,1.97073695465017,32,0.0487539712609587
"two_DB",-0.237170997631971,0.129537162368463,-1.83091086214585,0.0764398204454899,3.12717889524303,2.14771741142777,4.94251233562656,1.76838313021897,0.319777036587568,0.202326252742317,0.465610603461661,-0.237170997631971,0.129537162368463,0.95,-0.489726221096534,0.0213063359316645,-1.83091086214585,32,0.0671138487959129
"two_EB",-0.192067361261633,0.111707081876564,-1.7193839283517,0.0952049402985359,2.32554839588827,1.66616907076393,3.63758650311855,1.52497488369096,0.43000610168684,0.274907551790916,0.60017918802292,-0.192067361261633,0.111707081876564,0.95,-0.426911291174782,0.0342636099808579,-1.7193839283517,32,0.0855444867109613
"(Intercept)",-0.890410253149002,0.0717260388214789,-12.4140447148513,8.92209973728929e-14,NA,NA,NA,NA,NA,NA,NA,-0.890410253149002,0.0717260388214789,0.95,-1.02776682240101,-0.746456733188382,-12.4140447148513,32,2.19288592468008e-35
"DBH05",-0.385871371375551,0.110783715352886,-3.48310552815829,0.0014577727156672,2.32282389804639,1.66454186759558,3.63318708808208,1.52408132920996,0.430510466523549,0.275240436497281,0.600765904100983,-0.385871371375551,0.110783715352886,0.95,-0.590792111099877,-0.182660945626543,-3.48310552815829,32,0.000495632951982818
"slope",0.081541013635482,0.0903549086801451,0.902452504535596,0.373559655419114,1.54514035818607,1.20918724595061,2.42063159143745,1.24303674852599,0.647190395812301,0.413115322272634,0.827001776068059,0.081541013635482,0.0903549086801451,0.95,-0.0959212926963509,0.259247344024481,0.902452504535596,32,0.366816540775519
"TPI",0.221336754518658,0.116353543700789,1.90227772596114,0.0661678180765255,2.56226275219289,1.80787392359787,4.02109628197901,1.60070695387785,0.390280036324986,0.248688399847974,0.553135916695944,0.221336754518658,0.116353543700789,0.95,-0.00137209370543743,0.443156551833263,1.90227772596114,32,0.0571348560606913
"two_DB",-0.237773799422926,0.131884937277904,-1.80288821703646,0.0808306932320491,3.29196210963925,2.24711082033395,5.21220811043509,1.81437650713386,0.303770203512331,0.191857266404607,0.44501588037006,-0.237773799422926,0.131884937277904,0.95,-0.497363246577859,0.0274028155284535,-1.80288821703646,32,0.0714057718765553
"two_EB",-0.191878779349532,0.111856758536269,-1.71539728006079,0.0959417733207415,2.3680392328833,1.69155925445309,3.70624871355096,1.53884347250892,0.422290300816684,0.269814596182861,0.591170541243214,-0.191878779349532,0.111856758536269,0.95,-0.427345300298415,0.035972956270283,-1.71539728006079,32,0.0862724137514959
"(Intercept)",-0.892092682936455,0.0705204066929229,-12.6501352554732,5.39112364936446e-14,NA,NA,NA,NA,NA,NA,NA,-0.892092682936455,0.0705204066929229,0.95,-1.02719254063951,-0.750615798728152,-12.6501352554732,32,1.11682389833106e-36
"DBH05",-0.394687958562368,0.109905508263144,-3.59115721131442,0.00108728176465477,2.36497976397998,1.68973031729552,3.70130181225101,1.53784907061128,0.422836598955552,0.270175211513441,0.591810414812549,-0.394687958562368,0.109905508263144,0.95,-0.597239402844673,-0.194253829797063,-3.59115721131442,32,0.000329212968681392
"slope",0.0754302901292477,0.0887165897578891,0.850238837348232,0.401509388376539,1.54098421335537,1.20686289702224,2.41477240874309,1.24136385212208,0.648935914679217,0.41411770168457,0.828594534198835,0.0754302901292477,0.0887165897578891,0.95,-0.0987838625303205,0.250224606183169,0.850238837348232,32,0.395192313378225
"TPI",0.210560252446165,0.112638641473125,1.86934296873959,0.0707503233495237,2.48406707588017,1.76099919304665,3.89416218287174,1.5760923437033,0.40256561898421,0.256794646201035,0.567859431139165,0.210560252446165,0.112638641473125,0.95,-0.00669755103096738,0.426957901196588,1.86934296873959,32,0.0615751136384864
"two_DB",-0.258698418703121,0.131369336873673,-1.96924506783413,0.0576349045781818,3.37890923935042,2.29958729873251,5.35462025104911,1.83818095935912,0.295953495392568,0.186754606884414,0.434860638059351,-0.258698418703121,0.131369336873673,0.95,-0.514505524430803,0.00262023452143869,-1.96924506783413,32,0.0489249558687712
"two_EB",-0.178732701245286,0.110334782374599,-1.61991257333946,0.115065758804681,2.38349034200055,1.70079760701633,3.73123867325677,1.54385567395419,0.41955278038201,0.268007513742658,0.587959434958447,-0.178732701245286,0.110334782374599,0.95,-0.411507090416811,0.0469750520486135,-1.61991257333946,32,0.105251058547419
"(Intercept)",-0.892319994280267,0.0708402875559821,-12.5962220801984,6.04501196889877e-14,NA,NA,NA,NA,NA,NA,NA,-0.892319994280267,0.0708402875559821,0.95,-1.02801877701175,-0.75018619756553,-12.5962220801984,32,2.21502451281064e-36
"DBH05",-0.39297980714453,0.108915532943556,-3.60811535805629,0.00103810965814693,2.30163863216317,1.65189246747805,3.59899172526744,1.5171152336468,0.434473068893599,0.277855598549811,0.605366281212423,-0.39297980714453,0.108915532943556,0.95,-0.594948567388125,-0.19280282874483,-3.60811535805629,32,0.000308429355261471
"slope",0.0740876477406779,0.0906399503371097,0.817384028401713,0.419753434603473,1.59403118832637,1.23670901151377,2.49074617162986,1.2625494795557,0.627340297557124,0.401486113434687,0.808597649641099,0.0740876477406779,0.0906399503371097,0.95,-0.103519305826012,0.252184766820763,0.817384028401713,32,0.413709000133828
"TPI",0.207250487617725,0.115341168521227,1.79684747670633,0.0818048262436583,2.58122694796264,1.81925018246233,4.05191102118331,1.60661972724184,0.387412660784942,0.246797127274518,0.549677009594421,0.207250487617725,0.115341168521227,0.95,-0.0137227751977354,0.427314248361543,1.79684747670633,32,0.0723598368485425
"two_DB",-0.257437501914626,0.135419502099411,-1.90103713219711,0.0663356778295784,3.55811451988558,2.40780404296879,5.6483386161113,1.8862965090053,0.281047727500394,0.177043210041906,0.415316189421716,-0.257437501914626,0.135419502099411,0.95,-0.523388068477058,0.0140465639140648,-1.90103713219711,32,0.0572971491205309
"two_EB",-0.178050928065157,0.114632103111638,-1.55323790833495,0.130201770166597,2.54958806369541,1.80027231051361,4.00050762171966,1.59674295479749,0.392220223431148,0.249968277668258,0.555471521813668,-0.178050928065157,0.114632103111638,0.95,-0.417485852529291,0.0542382939417243,-1.55323790833495,32,0.120366307990952
"(Intercept)",-0.893643135158997,0.0698904751023746,-12.7863365336979,4.04310054903076e-14,NA,NA,NA,NA,NA,NA,NA,-0.893643135158997,0.0698904751023746,0.95,-1.02756318956701,-0.753459479647721,-12.7863365336979,32,1.95473225052793e-37
"DBH05",-0.393210498569782,0.106364915307229,-3.69680638990794,0.000814059437711405,2.25516820146269,1.62416838009352,3.52407405470784,1.50172174568483,0.443425904706978,0.283762481853663,0.615699709621498,-0.393210498569782,0.106364915307229,0.95,-0.590124636094861,-0.197986817874858,-3.69680638990794,32,0.000218328720609037
"slope",0.0617854564884443,0.0907735157031349,0.680655100883248,0.500985463579175,1.64248137819102,1.26426400678015,2.56200735148027,1.28159329671742,0.60883490874117,0.390318942458235,0.790974032826273,0.0617854564884443,0.0907735157031349,0.95,-0.115536529663407,0.24005092565449,0.680655100883248,32,0.496089752726459
