"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"two_EB",-0.334128557572052,0.119903484321928,-2.78664593828609,0.00692135591264388,1.89107960360417,1.47235632175718,2.68098281611978,1.37516530046543,0.528798469453175,0.372997541792272,0.679183418594322,-0.334128557572052,0.119903484321928,0.95,-0.603346982197369,-0.0793192574262156,-2.78664593828609,67,0.00532566317874046
"(Intercept)",-2.10172164927138,0.085943928915408,-24.454567946737,4.1500503903315e-35,NA,NA,NA,NA,NA,NA,NA,-2.10172164927138,0.085943928915408,0.95,-2.26556662527139,-1.92840229024257,-24.454567946737,67,4.49970541007874e-132
"DBH05",-0.118809574036912,0.132154773990312,-0.899018404326591,0.371862563440551,2.3320880410456,1.76152995923416,3.33012309966267,1.52711755966775,0.428800277862429,0.3002891995498,0.567688329544367,-0.118809574036912,0.132154773990312,0.95,-0.39010153128692,0.146238742241306,-0.899018404326591,67,0.368642857680682
"slope",0.0596486927326468,0.0942711338058753,0.632735497331308,0.529060027483748,1.18668838079986,1.04184525089922,1.83289144590425,1.08935227580423,0.842681209473012,0.545586047790546,0.959835444982735,0.0596486927326468,0.0942711338058753,0.95,-0.125283747762142,0.248869802715495,0.632735497331308,67,0.526906384992323
"TPI",0.165738948147894,0.112959696376529,1.46723967454228,0.146989496747139,1.70383000492069,1.35112544500869,2.41082534139443,1.30530839456455,0.586913011927236,0.41479570619645,0.740123726996768,0.165738948147894,0.112959696376529,0.95,-0.0440948739963838,0.379822358758145,1.46723967454228,67,0.142310867682047
"two_DB",-0.620477557597347,0.146015890913999,-4.24938377400852,6.77793006173342e-05,2.84694760536336,2.10175193282971,4.09617378949921,1.68729001815437,0.351253390865396,0.244130266778124,0.47579354365272,-0.620477557597347,0.146015890913999,0.95,-0.94920318138543,-0.302613244415145,-4.24938377400852,67,2.14359395533906e-05
"two_EB",-0.308599835302687,0.120876512891188,-2.55301735565854,0.0129630545634412,1.95102608001487,1.51143541225341,2.76845518162966,1.39679135163949,0.512550811208212,0.361212277025683,0.66162271433689,-0.308599835302687,0.120876512891188,0.95,-0.576421643947461,-0.0553751602666322,-2.55301735565854,67,0.0106794174574743
"(Intercept)",-2.10680040886698,0.0861312151892496,-24.4603585847229,4.09117439935973e-35,NA,NA,NA,NA,NA,NA,NA,-2.10680040886698,0.0861312151892496,0.95,-2.27099263654955,-1.93309240846162,-24.4603585847229,67,3.90458551617781e-132
"DBH05",-0.160951037632811,0.137649958122677,-1.16927778132245,0.246434852207073,2.51907242795807,1.88489247392322,3.60775304275291,1.58715860201748,0.396971515745813,0.277180834760504,0.530534242050741,-0.160951037632811,0.137649958122677,0.95,-0.440487918730184,0.111608825282273,-1.16927778132245,67,0.242291732003776
"slope",0.0505175242945935,0.0943899492411541,0.535200248551123,0.594283387545015,1.18451343875869,1.04083030241275,1.83382211423255,1.08835354492862,0.844228496932844,0.545309161798661,0.960771412671111,0.0505175242945935,0.0943899492411541,0.95,-0.135317714676568,0.240477175724301,0.535200248551123,67,0.592511394453154
"TPI",0.161596529449771,0.113424240645427,1.42470893814431,0.158882879592427,1.71041008305231,1.35535748665589,2.42021064717597,1.30782647283663,0.584655112775909,0.413187174912586,0.737812724573002,0.161596529449771,0.113424240645427,0.95,-0.0488332670813259,0.375582796652878,1.42470893814431,67,0.154241354336277
"two_DB",-0.665017575857187,0.155070874379563,-4.28847505063679,5.90658996025299e-05,3.19704654153111,2.33378402124905,4.61903683711358,1.78802867469487,0.312788690126821,0.216495350711447,0.428488665144256,-0.665017575857187,0.155070874379563,0.95,-1.00434760992951,-0.337287034119858,-4.28847505063679,67,1.79904002287785e-05
"two_EB",-0.277800780808919,0.124433303158325,-2.23252757708644,0.0289266510795479,2.05855154997728,1.58175483927665,2.92612301317951,1.43476532923586,0.485778459136006,0.341749132041242,0.632209224317788,-0.277800780808919,0.124433303158325,0.95,-0.551147951434897,-0.0170174710422507,-2.23252757708644,67,0.0255801146846269
"(Intercept)",-2.10935515812039,0.0859447506114342,-24.5431529338775,3.33620204706369e-35,NA,NA,NA,NA,NA,NA,NA,-2.10935515812039,0.0859447506114342,0.95,-2.27320165445638,-1.93603409308347,-24.5431529338775,67,5.11799033966635e-133
"DBH05",-0.193469864070731,0.142281052709832,-1.35977250931151,0.178460389775924,2.70311837316076,2.0065545092497,3.8817239069943,1.64411628942747,0.369943103464869,0.257617497781887,0.498366725344494,-0.193469864070731,0.142281052709832,0.95,-0.481784841340341,0.0875053882091038,-1.35977250931151,67,0.173901924363988
"slope",0.041501184027167,0.0945350329898954,0.439003221499938,0.662071732996739,1.19331880644638,1.04498031493307,1.83085591956086,1.09239132477624,0.837999028086994,0.546192624616717,0.956955825588014,0.041501184027167,0.0945350329898954,0.95,-0.144302020737098,0.231225513195326,0.439003221499938,67,0.660659202068948
"TPI",0.15468748137589,0.112778044494045,1.37160989153396,0.174760864906534,1.69832203601047,1.34758490671829,2.40297710444898,1.30319685236363,0.58881647814516,0.416150448603341,0.742068269698307,0.15468748137589,0.112778044494045,0.95,-0.054467811849394,0.367177474113765,1.37160989153396,67,0.170184912884377
"two_DB",-0.69925462124095,0.162819448963198,-4.2946627426494,5.7790062391468e-05,3.53983880705703,2.56126212935827,5.13177329068011,1.88144593519373,0.282498739209932,0.194864414960831,0.390432509245179,-0.69925462124095,0.162819448963198,0.95,-1.04646477027647,-0.36182617471085,-4.2946627426494,67,1.74959100183155e-05
"two_EB",-0.245357848167286,0.126831409800218,-1.93451960010354,0.0572733232867791,2.14795196371047,1.640393460163,3.05778758366974,1.46558928889047,0.465559759666392,0.327033834966348,0.60960984317789,-0.245357848167286,0.126831409800218,0.95,-0.525215123696659,0.0227419271814027,-1.93451960010354,67,0.0530492745860893
"(Intercept)",-2.11170352015301,0.0851622060232743,-24.7962519850166,1.79432241242207e-35,NA,NA,NA,NA,NA,NA,NA,-2.11170352015301,0.0851622060232743,0.95,-2.27409862522028,-1.94000579728088,-24.7962519850166,67,9.83957666856425e-136
"DBH05",-0.205563382615936,0.141765764881425,-1.45002132770117,0.151717845890522,2.73311912770356,2.0264036742548,3.92643331873568,1.65321478571405,0.365882331971467,0.254684065364951,0.493485090214193,-0.205563382615936,0.141765764881425,0.95,-0.493383617876093,0.074986666340339,-1.45002132770117,67,0.147052571844348
"slope",0.0440127257583283,0.0930242061214687,0.473131968477727,0.637656884813825,1.17681386231476,1.03729366930709,1.83829621722742,1.08481051908375,0.849752056823185,0.543981971256097,0.964047144593103,0.0440127257583283,0.0930242061214687,0.95,-0.138626958078134,0.230802040158209,0.473131968477727,67,0.636119030424349
"TPI",0.148580044840629,0.111409547978813,1.33363834192097,0.186838635565151,1.68795418657962,1.34092542608143,2.38822430545088,1.29921291041139,0.592433140633007,0.418721138428079,0.745753626972598,0.148580044840629,0.111409547978813,0.95,-0.0581972495023916,0.358683482818293,1.33363834192097,67,0.182322410831921
"two_DB",-0.716220265732171,0.163855121800807,-4.3710581510101,4.40783724832645e-05,3.65120210445889,2.63520648041672,5.29846180458873,1.91081189667086,0.273882401299777,0.188734020717853,0.379476905294292,-0.716220265732171,0.163855121800807,0.95,-1.06552592061427,-0.377115471467995,-4.3710581510101,67,1.23645854344942e-05
"two_EB",-0.227462285050362,0.127472260977828,-1.78440613907308,0.0788851777332792,2.20977068901994,1.68101413110941,3.14906718253789,1.48652974710227,0.45253564316373,0.317554355634319,0.594878996847001,-0.227462285050362,0.127472260977828,0.95,-0.509228063064621,0.0433633510845344,-1.78440613907308,67,0.0743576942412279
"(Intercept)",-2.10635535198019,0.0872884084835052,-24.1309858728633,9.26178241905099e-35,NA,NA,NA,NA,NA,NA,NA,-2.10635535198019,0.0872884084835052,0.95,-2.27269225250232,-1.93024495530057,-24.1309858728633,67,1.18252763783303e-128
"DBH05",-0.17846824868592,0.143585452998328,-1.24294101497871,0.218221803969224,2.66880824939246,1.98385963932952,3.83060800739648,1.63364875337156,0.374699081594807,0.261055163584765,0.504067919007602,-0.17846824868592,0.143585452998328,0.95,-0.468279794358941,0.103470533973795,-1.24294101497871,67,0.213889570215626
"slope",0.0546095818236443,0.094701626809328,0.576648824983705,0.566109090640662,1.16094425038365,1.03030823381704,1.85465394941584,1.0774712294923,0.861367804413983,0.53918414285046,0.970583333392612,0.0546095818236443,0.094701626809328,0.95,-0.130712980803499,0.244543978503316,0.576648824983705,67,0.564176709253136
"TPI",0.140607241490336,0.114180625431786,1.231445711202,0.222461164208034,1.68764587078205,1.34072749074152,2.38778600627302,1.29909425015356,0.592541372163939,0.418797998385479,0.7458637246611,0.140607241490336,0.114180625431786,0.95,-0.0695343966976058,0.353630333831268,1.231445711202,67,0.218156209416326
"two_DB",-0.68052797697299,0.164199480981957,-4.14451965927816,9.77399524258899e-05,3.49011748157214,2.52825363200005,5.05736648825511,1.86818561218422,0.286523306243991,0.197731369146834,0.395529937085038,-0.68052797697299,0.164199480981957,0.95,-1.03185329947576,-0.342585053875144,-4.14451965927816,67,3.40526743270864e-05
"two_EB",-0.235411152177499,0.129067151329004,-1.82394319355058,0.0726205853160079,2.15639311002011,1.64593683586717,3.07024116081992,1.46846624408602,0.463737337757804,0.325707313406269,0.607556728914901,-0.235411152177499,0.129067151329004,0.95,-0.522018519541105,0.0396450521944838,-1.82394319355058,67,0.0681606607237535
"(Intercept)",-2.10855939010936,0.0863762032734853,-24.4113460675414,4.61751316401349e-35,NA,NA,NA,NA,NA,NA,NA,-2.10855939010936,0.0863762032734853,0.95,-2.27320579629349,-1.93434293722117,-24.4113460675414,67,1.2959295998639e-131
"DBH05",-0.205115867856003,0.144153511208777,-1.42289886757552,0.159405114601499,2.74708353417891,2.03564429177459,3.94724829716284,1.65743281437858,0.364022421436447,0.25334104285225,0.491244960644987,-0.205115867856003,0.144153511208777,0.95,-0.497175783904825,0.0795003154101823,-1.42289886757552,67,0.154765474575658
"slope",0.0558341181227632,0.0934205801871962,0.597664005199741,0.552078920471143,1.15373624345318,1.02728617221308,1.86618351473141,1.07412114933706,0.866749229448633,0.535852981288351,0.973438587074233,0.0558341181227632,0.0934205801871962,0.95,-0.127218105421231,0.243463966382579,0.597664005199741,67,0.550064147490356
"TPI",0.149985484904924,0.112557983852581,1.33251751471812,0.187204492301467,1.67484270607712,1.33251337391621,2.36960710055606,1.29415714118384,0.597070994411313,0.42201088938556,0.750461510987344,0.149985484904924,0.112557983852581,0.95,-0.0575446384090199,0.36048724435626,1.33251751471812,67,0.18269018996355
"two_DB",-0.707563535369649,0.164706591552022,-4.2959029672238,5.75375704692849e-05,3.58627323846121,2.59209202314761,5.20127050869629,1.89374582203135,0.27884099551463,0.192260717516623,0.385788772570539,-0.707563535369649,0.164706591552022,0.95,-1.06274876953097,-0.367467651118161,-4.2959029672238,67,1.73983677901816e-05
"two_EB",-0.226454262728802,0.127182617672629,-1.78054412523338,0.0795205209062987,2.13834085808572,1.63408308513808,3.04361216938178,1.46230669084352,0.467652290428206,0.328556972553806,0.611963987079336,-0.226454262728802,0.127182617672629,0.95,-0.513815148482444,0.0474232198121313,-1.78054412523338,67,0.074986954696033
"(Intercept)",-2.11327888291825,0.0858220153034023,-24.62397177982,2.73528000046681e-35,NA,NA,NA,NA,NA,NA,NA,-2.11327888291825,0.0858220153034023,0.95,-2.2768977893456,-1.94021248156016,-24.62397177982,67,6.99541599285575e-134
"DBH05",-0.226410312925331,0.144819010764391,-1.5634018747282,0.122669463312604,2.80842850427071,2.07624822692383,4.03871688077612,1.67583665799227,0.356071019247712,0.247603392245666,0.48163797903953,-0.226410312925331,0.144819010764391,0.95,-0.519431234941201,0.0584933328909957,-1.5634018747282,67,0.117958099485336
"slope",0.0553173679578643,0.0924904491850363,0.598087353291975,0.551798087770083,1.14552875794043,1.02397331231239,1.88342483140056,1.07029377179372,0.872959315135761,0.530947656273797,0.976587952025575,0.0553173679578643,0.0924904491850363,0.95,-0.125582464470294,0.240801263768574,0.598087353291975,67,0.549781648286503
"TPI",0.153783866617149,0.112793551592444,1.36341009256288,0.177317251068186,1.70365151048135,1.35101067993786,2.41057089285812,1.30524002025733,0.586974503792421,0.414839490082094,0.740186598706971,0.153783866617149,0.112793551592444,0.95,-0.0540931306803969,0.364520578587432,1.36341009256288,67,0.172753302089519
"two_DB",-0.728088615900465,0.165985074031049,-4.38647041097363,4.17230052050633e-05,3.68935369072808,2.6605428439913,5.35557763535226,1.92076903627898,0.271050184890962,0.18672122189005,0.375863144718172,-0.728088615900465,0.165985074031049,0.95,-1.08146223587901,-0.391650529493406,-4.38647041097363,67,1.15204828372601e-05
"two_EB",-0.22450859473917,0.128930442396125,-1.74131563164417,0.0862182017133759,2.2259897738456,1.69168021028126,3.17304312488974,1.49197512507602,0.449238362075855,0.315154872039361,0.591128272307293,-0.22450859473917,0.128930442396125,0.95,-0.508364441502239,0.047866508200281,-1.74131563164417,67,0.0816282676642084
"(Intercept)",-2.11258303148526,0.0863693280428214,-24.4598757378065,4.09605120927886e-35,NA,NA,NA,NA,NA,NA,NA,-2.11258303148526,0.0863693280428214,0.95,-2.27721669143495,-1.93838084815484,-24.4598757378065,67,3.9510517239845e-132
"DBH05",-0.23105001794452,0.146705987968007,-1.57491879605423,0.119985732245654,2.84568114015773,2.10091330509049,4.09428440494137,1.68691468075826,0.351409715546898,0.244242925282158,0.475983467560043,-0.23105001794452,0.146705987968007,0.95,-0.529799161788384,0.05846574194284,-1.57491879605423,67,0.115275189493899
"slope",0.0531475366843922,0.0929854572589933,0.571568267243767,0.56952706411523,1.14319579121431,1.02305822296117,1.8892721115597,1.06920334418403,0.874740799157242,0.529304378062534,0.97746147536508,0.0531475366843922,0.0929854572589933,0.95,-0.129089231069485,0.240056893193168,0.571568267243767,67,0.567614498698958
"TPI",0.142534800036542,0.113251058572892,1.25857366661878,0.212552309023723,1.69580181197352,1.34596550814816,2.3993885232579,1.30222955425436,0.589691550592362,0.416772852877614,0.74296108923017,0.142534800036542,0.113251058572892,0.95,-0.0663320262504976,0.354395188490404,1.25857366661878,67,0.208184363526704
"two_DB",-0.739662384251638,0.169792666629279,-4.35626814123013,4.6459573190821e-05,3.81178514206156,2.74186175467212,5.53889963650207,1.95237935403486,0.262344272494635,0.180541274553861,0.364715689365448,-0.739662384251638,0.169792666629279,0.95,-1.10385240077675,-0.394199227025498,-4.35626814123013,67,1.32298692354287e-05
"two_EB",-0.205503179868472,0.131227986903255,-1.5660011611698,0.12205961177755,2.27689754043688,1.72517950648787,3.24836376950349,1.50893921031859,0.43919411490432,0.307847295117704,0.579649825562676,-0.205503179868472,0.131227986903255,0.95,-0.493858832589248,0.0713518853575253,-1.5660011611698,67,0.117348345315461
"(Intercept)",-2.11140372956026,0.0869935101450676,-24.2708188925743,6.53998613035453e-35,NA,NA,NA,NA,NA,NA,NA,-2.11140372956026,0.0869935101450676,0.95,-2.27719423235339,-1.935905735036,-24.2708188925743,67,3.98676721137532e-130
"DBH05",-0.22836786965554,0.14826069944818,-1.5403129116854,0.128194068003326,2.8647584960816,2.11354660481202,4.12274693639385,1.69255974668004,0.349069564281874,0.242556726238137,0.473138372119757,-0.22836786965554,0.14826069944818,0.95,-0.533217790711315,0.065989384453572,-1.5403129116854,67,0.12348409798843
"slope",0.0616577854803722,0.0937029913109434,0.658012989956398,0.512784402027965,1.14430774465424,1.02349285954536,1.88642785808963,1.06972320936504,0.87389079089223,0.530102434456567,0.977046386473281,0.0616577854803722,0.0937029913109434,0.95,-0.121633157423796,0.249560233413401,0.658012989956398,67,0.510529784182476
"TPI",0.135847190827205,0.114272641759716,1.18879890002766,0.238715273244201,1.70184679791895,1.3498504251645,2.40799865404612,1.30454850347503,0.587596957154322,0.415282624149194,0.740822821075256,0.135847190827205,0.114272641759716,0.95,-0.0739995737451774,0.348579659819656,1.18879890002766,67,0.234518811000063
"two_DB",-0.725414736114589,0.172098556447783,-4.21511226524837,7.64308793595804e-05,3.86002734951347,2.77390907518958,5.61114752405834,1.96469523069444,0.259065521938865,0.17821666525651,0.36050208312313,-0.725414736114589,0.172098556447783,0.95,-1.09657109302873,-0.373839853754014,-4.21511226524837,67,2.4965396794178e-05
"two_EB",-0.216938068967815,0.133503633495866,-1.62496003507301,0.108866458408134,2.32285498831811,1.75544651606633,3.31643840152999,1.52409152885189,0.430504704352665,0.30152828996874,0.569655635103505,-0.216938068967815,0.133503633495866,0.95,-0.507619025976784,0.0625025257340238,-1.62496003507301,67,0.104171074695173
"(Intercept)",-2.11535118285227,0.0858735443373133,-24.6333279844969,2.67320012115807e-35,NA,NA,NA,NA,NA,NA,NA,-2.11535118285227,0.0858735443373133,0.95,-2.27906564204009,-1.9421778661855,-24.6333279844969,67,5.55359651417465e-134
"DBH05",-0.274697399018922,0.151389005471952,-1.81451353196065,0.0740755986739776,3.06534620566203,2.24645539679534,4.42222831254901,1.75081301276351,0.326227425193569,0.22613034183746,0.445145717750079,-0.274697399018922,0.151389005471952,0.95,-0.585319706890109,0.0255345069153686,-1.81451353196065,67,0.0695987013283058
"slope",0.0559370187580327,0.0924699141142553,0.604921279465203,0.547274679491795,1.14364640261121,1.02323402066456,1.88810668119182,1.06941404638765,0.874396140027871,0.529631090214022,0.977293541657786,0.0559370187580327,0.0924699141142553,0.95,-0.124918217310578,0.241354442498243,0.604921279465203,67,0.545231303374475
"TPI",0.143801616467689,0.113139017782456,1.27101701328353,0.208117806075488,1.71204694048537,1.35641063772307,2.42254689336326,1.30845211623711,0.584096134488286,0.412788707099776,0.737239868362168,0.143801616467689,0.113139017782456,0.95,-0.0647677658204125,0.355198431480079,1.27101701328353,67,0.203722596124848
"two_DB",-0.78344169542727,0.177177149974006,-4.4217987225904,3.67753989143772e-05,4.19861721983849,2.99889987442962,6.11839149620575,2.04905276160437,0.238173652810024,0.163441649757152,0.33345561434931,-0.78344169542727,0.177177149974006,0.95,-1.16201592606573,-0.421819202982168,-4.4217987225904,67,9.78826184836111e-06
"two_EB",-0.191594515124469,0.134219049776234,-1.42747631907609,0.15808700567008,2.40945699582198,1.81253850349666,3.44489216759888,1.55224256990394,0.415031271250747,0.290284848218343,0.551712417733939,-0.191594515124469,0.134219049776234,0.95,-0.482683480827713,0.0887655332071882,-1.42747631907609,67,0.153442646254572
"(Intercept)",-2.11548068925997,0.0860312105255149,-24.589688745953,2.9755079067987e-35,NA,NA,NA,NA,NA,NA,NA,-2.11548068925997,0.0860312105255149,0.95,-2.2794874986536,-1.94198021570962,-24.589688745953,67,1.62849365073736e-133
"DBH05",-0.300203755066549,0.155021390037484,-1.9365311780133,0.0570218558540118,3.20243867703881,2.33736039587502,4.62709718418324,1.78953588313809,0.312262029299705,0.216118218441205,0.427833038398702,-0.300203755066549,0.155021390037484,0.95,-0.619593355297141,0.00881247723717556,-1.9365311780133,67,0.0528026777976355
"slope",0.0546205610278063,0.0927541559153581,0.588874541402218,0.557925669309055,1.14647430027186,1.02434763552866,1.88118292287044,1.07073540161511,0.87223935134252,0.531580415621748,0.976231081437409,0.0546205610278063,0.0927541559153581,0.95,-0.126932765979624,0.240611833995159,0.588874541402218,67,0.555945437072021
"TPI",0.144938767397244,0.112921597166035,1.28353451451924,0.203726455959931,1.69922775464952,1.3481669804203,2.40426714871695,1.303544304828,0.588502628481524,0.415927157068904,0.741747880287234,0.144938767397244,0.112921597166035,0.95,-0.0634386940402924,0.356300234199879,1.28353451451924,67,0.199304875598131
"two_DB",-0.807401837242683,0.181760233851137,-4.44212587173468,3.41918938951182e-05,4.40245894125062,3.13439720432199,6.42388587440722,2.09820374159675,0.22714578678522,0.155669017095089,0.319040611260471,-0.807401837242683,0.181760233851137,0.95,-1.19772422364992,-0.434279036823905,-4.44212587173468,67,8.90744244217227e-06
"two_EB",-0.184770597967968,0.134780311279596,-1.37090199758234,0.174980443962404,2.4207530004203,1.81999030307142,3.46166214483571,1.55587692328805,0.413094603136452,0.288878567046715,0.549453476929188,-0.184770597967968,0.134780311279596,0.95,-0.479142364216063,0.0985742396303432,-1.37090199758234,67,0.170405508565692
"(Intercept)",-2.11998875133284,0.0847681951414144,-25.0092472512382,1.0689078936646e-35,NA,NA,NA,NA,NA,NA,NA,-2.11998875133284,0.0847681951414144,0.95,-2.28165280742635,-1.94910805741504,-25.0092472512382,67,4.84956650682999e-138
"DBH05",-0.336967516361073,0.155736437296939,-2.16370376907098,0.0340570474142184,3.32908001951008,2.42137486768736,4.81645536346591,1.8245766685755,0.300383287316465,0.207621564934509,0.412988510513076,-0.336967516361073,0.155736437296939,0.95,-0.656741040243904,-0.0274273501421982,-2.16370376907098,67,0.0304870915641205
"slope",0.0514857513686104,0.0914211889127329,0.563170879540373,0.575198435186322,1.1471956546942,1.02463452202147,1.8795202416339,1.07107219863752,0.871690888915161,0.532050667956989,0.975957747380144,0.0514857513686104,0.0914211889127329,0.95,-0.127568495794147,0.234714668948533,0.563170879540373,67,0.573318530215242
"TPI",0.14110616547507,0.111020491518588,1.27099208033541,0.208126622466709,1.69180402949411,1.34339748385948,2.39369924859478,1.30069367242795,0.591085009000139,0.41776342645679,0.744381325716852,0.14110616547507,0.111020491518588,0.95,-0.063935848148985,0.348974309075604,1.27099208033541,67,0.203731466104611
"two_DB",-0.857476136552906,0.182434272868818,-4.70019214629416,1.33856541921257e-05,4.56832111514396,3.24466929194378,6.67251292940176,2.13736312196687,0.218898797784815,0.1498685743408,0.308197819260936,-0.857476136552906,0.182434272868818,0.95,-1.24564775370028,-0.485493746941496,-4.70019214629416,67,2.59916813623528e-06
"two_EB",-0.155486694479654,0.132789117878106,-1.17092949305065,0.24577483894849,2.42029740575086,1.81968973361249,3.46098570966888,1.55573050550244,0.413172363703693,0.288935027153196,0.549544233573696,-0.155486694479654,0.132789117878106,0.95,-0.444799170310016,0.123545033614858,-1.17092949305065,67,0.241627119035506
"(Intercept)",-2.12326370219368,0.084212999451693,-25.2130159953707,6.5338911679156e-36,NA,NA,NA,NA,NA,NA,NA,-2.12326370219368,0.084212999451693,0.95,-2.28389733468982,-1.95353390609168,-25.2130159953707,67,2.88379336074421e-140
"DBH05",-0.363891346750799,0.157037791820965,-2.3172214951014,0.0235557849112586,3.42972835368089,2.48816858691424,4.96701013889972,1.85195257868038,0.291568280889292,0.201328358919259,0.401902027563242,-0.363891346750799,0.157037791820965,0.95,-0.68716371232824,-0.0510780228646614,-2.3172214951014,67,0.0204916691877976
"slope",0.0474518644916033,0.0908333122457976,0.522405968893847,0.603110808129066,1.14747086217169,1.02474427136295,1.87889656844863,1.07120066382153,0.871481824041628,0.532227274663491,0.975853223038718,0.0474518644916033,0.0908333122457976,0.95,-0.130421179495688,0.229512045490083,0.522405968893847,67,0.601387700985268
"TPI",0.141058371994469,0.110162131517369,1.2804615347537,0.204798070010278,1.68778073374922,1.34081407054217,2.38797772334954,1.29914615565348,0.59249402484801,0.418764375488952,0.745815562328968,0.141058371994469,0.110162131517369,0.95,-0.0625636854161946,0.34762001585966,1.2804615347537,67,0.200382864450611
"two_DB",-0.897929311246396,0.186169969512956,-4.82316945958305,8.49294366887536e-06,4.82026172161603,3.41219941705554,7.05024589528316,2.19550944466564,0.207457614908251,0.141839024461407,0.293066107157044,-0.897929311246396,0.186169969512956,0.95,-1.29394689232793,-0.517716821962481,-4.82316945958305,67,1.41294828726589e-06
"two_EB",-0.128233888023854,0.134250405068749,-0.955184365799013,0.342918223943836,2.50658579199702,1.87664589927141,3.58918766463601,1.58322007061464,0.39894904183722,0.278614576176365,0.532865577032002,-0.128233888023854,0.134250405068749,0.95,-0.419675836585022,0.152893966363652,-0.955184365799013,67,0.339484470655059
"(Intercept)",-2.12530996746922,0.0836566769594456,-25.4051445110534,4.11999323407003e-36,NA,NA,NA,NA,NA,NA,NA,-2.12530996746922,0.0836566769594456,0.95,-2.28491071952002,-1.9567329745743,-25.4051445110534,67,2.21247749491821e-142
"DBH05",-0.400296734916889,0.160433305455917,-2.49509747230684,0.0150628274176693,3.62741697095366,2.61941184093225,5.26285628199512,1.90457789836847,0.275678260317863,0.190010888843977,0.381765091068726,-0.400296734916889,0.160433305455917,0.95,-0.727920656940741,-0.0826110664830832,-2.49509747230684,67,0.0125922534520127
"slope",0.0458910282587511,0.0903839584873112,0.507734215526682,0.613307184448784,1.1513069686822,1.02629089222757,1.87078820199914,1.07298973372638,0.868578083171523,0.534534053043201,0.974382611765654,0.0458910282587511,0.0903839584873112,0.95,-0.131162159693609,0.226972757683624,0.507734215526682,67,0.611639749732112
"TPI",0.154268550818155,0.109882461341069,1.40394152929751,0.164954665647567,1.70163016377729,1.34971116348539,2.40768993993732,1.30446547051936,0.587671763986712,0.415335871705322,0.740899258340341,0.154268550818155,0.109882461341069,0.95,-0.0484746796155232,0.359769962397811,1.40394152929751,67,0.160336261703951
"two_DB",-0.935615680021754,0.191452807226969,-4.88692588828207,6.69562051326422e-06,5.1657322835948,3.64197053704207,7.56832663925638,2.27282473666466,0.193583396331973,0.132129603763806,0.274576630927986,-0.935615680021754,0.191452807226969,0.95,-1.33771115799026,-0.547357151269352,-4.88692588828207,67,1.02422626500641e-06
"two_EB",-0.119524501237201,0.135602946947395,-0.881429968358787,0.381236310197361,2.59147290904945,1.93272841574722,3.71545926711076,1.60980523947758,0.385880939178638,0.269145730879624,0.517403268794693,-0.119524501237201,0.135602946947395,0.95,-0.412447434032424,0.162722262179199,-0.881429968358787,67,0.378085143195782
"(Intercept)",-2.12399569809952,0.0840211716669031,-25.2792915876009,5.57116690437625e-36,NA,NA,NA,NA,NA,NA,NA,-2.12399569809952,0.0840211716669031,0.95,-2.28427322056029,-1.95466345347724,-25.2792915876009,67,5.39714905799265e-141
"DBH05",-0.40298633200646,0.16217797881312,-2.484840019315,0.0154651233426161,3.67464963254523,2.65077768883364,5.33356393490442,1.91693756615734,0.272134788346435,0.187491893264034,0.37724778060887,-0.40298633200646,0.16217797881312,0.95,-0.733777050500058,-0.0820721725326814,-2.484840019315,67,0.0129609666525321
"slope",0.0473105564632035,0.0909037546468794,0.520446670734162,0.604467936728484,1.15450498482996,1.02760362387993,1.86480639068047,1.07447893642917,0.866172093788997,0.53624869852312,0.973137868300124,0.0473105564632035,0.0909037546468794,0.95,-0.130814232815128,0.229486512302224,0.520446670734162,67,0.602752288443721
"TPI",0.155158604232918,0.110414313239318,1.40523995196728,0.164569882705906,1.70326773843592,1.3507639356339,2.41002384133637,1.30509299991837,0.587106758047493,0.414933654534096,0.740321808733151,0.155158604232918,0.110414313239318,0.95,-0.0482327791970466,0.36126464214156,1.40523995196728,67,0.159949937618356
"two_DB",-0.926604944814586,0.192649352036086,-4.80980047439256,8.92567824817925e-06,5.18522104120843,3.65493383096925,7.59755620251338,2.27710804337617,0.192855809241827,0.131621270490791,0.27360276444042,-0.926604944814586,0.192649352036086,0.95,-1.32875936751692,-0.537446454820112,-4.80980047439256,67,1.5108102830617e-06
"two_EB",-0.129996029343807,0.135537080756182,-0.959117819408087,0.340947818992015,2.56654228746381,1.91625265513622,3.6783603023202,1.60204316029994,0.389629270822642,0.27186026321816,0.521851853574555,-0.129996029343807,0.135537080756182,0.95,-0.422763733952125,0.151410476918662,-0.959117819408087,67,0.33749939444343
"(Intercept)",-2.12326950610068,0.0839911533448037,-25.2796803180467,5.56596627946715e-36,NA,NA,NA,NA,NA,NA,NA,-2.12326950610068,0.0839911533448037,0.95,-2.28349129834134,-1.95399946794765,-25.2796803180467,67,5.34428960079685e-141
